326	9	62.036068	2	63.000000	63.466017	1	1.439773	4	3	2	1	0	0.0000
327	10	62.036068	1	63.000000	57.847360	2	0.553909	3	4	1	2	0	0.0000
328	11	62.036068	2	63.000000	64.513580	3	1.056160	2	3	1	1	0	0.0000
329	12	62.036068	2	63.000000	63.895160	2	0.821417	5	3	1	2	0	0.0000
330	13	62.036068	2	63.000000	66.857520	1	0.920729	3	2	1	1	0	0.0000
331	14	62.036068	2	63.000000	64.611752	2	0.247715	4	7	2	2	0	0.0000
332	15	62.036068	2	63.000000	63.450183	2	0.314207	2	3	1	2	0	0.0000
333	16	62.036068	2	63.000000	66.223255	2	0.249672	3	2	1	2	0	0.0000
334	17	62.036068	2	63.000000	69.942453	2	0.372011	7	8	1	1	0	0.0000
335	18	62.036068	1	63.000000	60.213106	2	0.441515	4	3	2	1	0	0.0000
336	19	62.036068	2	63.000000	66.737844	1	0.924446	3	5	1	2	0	0.0000
337	20	62.036068	1	63.000000	57.110384	2	0.371485	7	3	1	1	0	0.0000
338	21	62.036068	2	63.000000	68.829456	2	1.098756	2	3	1	1	0	0.0000
339	22	62.036068	2	63.000000	63.809496	2	0.888755	3	5	1	2	0	0.0000
340	23	62.036068	2	63.000000	64.372133	2	0.960831	6	5	1	2	0	0.0000
341	24	62.036068	1	63.000000	58.442517	2	0.902166	8	5	2	1	0	0.0000
342	25	62.036068	2	63.000000	69.201768	2	0.982101	6	3	1	1	0	0.0000
343	26	62.036068	2	63.000000	68.622255	2	0.978492	3	2	1	2	0	0.0000
344	27	62.036068	2	63.000000	66.537135	2	1.415087	3	2	1	2	0	0.0000
345	28	62.036068	2	63.000000	64.174701	1	1.305795	5	7	1	1	0	0.0000
346	29	62.036068	2	63.000000	67.822038	2	0.721299	8	5	1	1	0	0.0000
347	30	62.036068	2	63.000000	67.854700	2	0.664401	2	3	1	2	0	0.0000
348	31	62.036068	2	63.000000	69.015102	2	1.729847	5	2	1	2	0	0.0000
349	32	62.036068	2	63.000000	65.684900	2	1.055648	8	2	1	2	0	0.0000
350	33	62.036068	1	63.000000	58.166324	2	1.353338	3	6	1	2	0	0.0000
351	34	62.036068	2	63.000000	63.725019	2	1.247092	4	5	2	2	0	0.0000
352	35	62.036068	2	63.000000	68.017579	2	0.794165	7	2	2	1	0	0.0000
353	36	62.036068	2	63.000000	68.311951	2	1.020323	4	8	2	2	0	0.0000
354	37	62.036068	2	63.000000	65.372388	2	1.055463	5	3	1	1	0	0.0000
355	38	62.036068	2	63.000000	67.350791	2	1.089037	3	7	1	2	0	0.0000
356	39	62.036068	1	63.000000	59.283897	1	0.753328	6	2	2	1	0	0.0000
357	40	62.036068	2	63.000000	67.307155	2	0.946344	4	3	1	2	0	0.0000
358	41	62.036068	1	63.000000	59.106155	1	0.565134	2	3	1	1	0	0.0000
359	42	62.036068	2	63.000000	64.054397	2	1.258636	2	4	2	2	0	0.0000
360	1	46.274328	2	49.000000	48.836631	3	1.200833	7	4	1	1	2	0.4297
361	2	46.274328	1	49.000000	44.322063	1	1.554393	2	3	1	2	2	1.3894
362	3	46.274328	1	49.000000	43.953988	1	2.283667	7	3	1	2	2	0.9747
363	4	46.274328	1	49.000000	43.219380	1	1.735373	4	3	1	1	1	1.1471
364	5	46.274328	1	49.000000	44.171518	1	1.548136	5	2	1	2	2	0.5636
365	6	46.274328	1	49.000000	44.061159	2	1.876827	2	6	1	1	1	2.0907
366	7	46.274328	2	49.000000	53.187213	1	1.099693	3	6	1	1	1	0.9833
367	8	46.274328	1	49.000000	42.853222	2	2.743298	3	8	1	2	2	1.3682
368	9	46.274328	2	49.000000	50.080144	2	1.624678	3	2	1	2	2	1.7270
369	10	46.274328	1	49.000000	42.405428	1	1.313245	2	8	1	1	1	1.1561
370	11	46.274328	1	49.000000	43.585954	1	1.173301	7	2	1	1	1	0.6620
371	12	46.274328	1	49.000000	42.041167	1	1.099212	2	4	1	1	1	1.3269
372	13	46.274328	1	49.000000	43.784192	1	1.073244	5	2	1	1	1	0.6943
373	14	46.274328	2	49.000000	52.960139	1	0.913853	4	3	1	1	1	0.7169
374	15	46.274328	2	49.000000	50.622192	2	0.943756	4	2	1	1	1	0.7233
375	16	46.274328	1	49.000000	44.106124	1	3.156472	6	3	1	2	2	1.1343
376	17	46.274328	2	49.000000	51.965590	1	1.374287	2	3	1	1	2	0.5350
377	18	46.274328	1	49.000000	43.218177	1	2.977474	7	2	1	1	2	1.9924
378	19	46.274328	2	49.000000	51.164970	1	2.903658	2	5	2	2	1	0.8577
379	20	46.274328	2	49.000000	55.518912	1	2.327255	6	3	1	1	2	1.4246
380	21	46.274328	2	49.000000	54.687311	2	2.022938	4	3	1	1	1	1.2052
381	22	46.274328	2	49.000000	50.210949	1	3.220374	8	3	1	2	2	0.9536
382	23	46.274328	1	49.000000	43.842878	1	2.018887	2	3	1	2	2	1.7613
383	24	46.274328	1	49.000000	43.478395	2	2.041353	3	4	1	2	2	0.5831
384	25	46.274328	1	49.000000	44.394648	1	2.679144	8	6	1	1	1	1.1465
385	26	46.274328	2	49.000000	52.991939	2	2.971625	3	5	1	2	2	1.4112
386	27	46.274328	1	49.000000	44.145222	1	1.665534	8	5	1	1	1	1.2860
387	28	46.274328	1	49.000000	43.912685	2	2.001760	7	5	1	2	2	0.6328
388	29	46.274328	1	49.000000	42.274792	1	1.327069	6	3	1	2	2	1.1050
389	30	46.274328	1	49.000000	42.772009	1	1.076456	2	5	1	2	2	0.5524
390	31	46.274328	2	49.000000	55.695831	2	1.234467	4	5	1	1	1	0.8966
391	32	46.274328	1	49.000000	42.761229	1	1.939941	4	3	1	1	1	0.9835
392	33	46.274328	2	49.000000	48.880240	1	1.381881	5	2	1	1	1	0.6778
393	34	46.274328	1	49.000000	44.763079	1	1.074057	4	6	1	2	2	1.4871
394	35	46.274328	1	49.000000	44.860952	1	1.426626	6	3	1	1	1	2.3445
395	36	46.274328	2	49.000000	49.614430	2	1.681057	4	3	1	2	2	1.3144
396	37	46.274328	2	49.000000	51.321202	2	2.287217	5	2	1	1	1	1.2026
397	38	46.274328	1	49.000000	42.578272	1	1.729739	3	6	1	1	1	0.6594
398	39	46.274328	1	49.000000	43.226572	2	2.808338	8	6	1	2	2	0.7196
399	40	46.274328	2	49.000000	53.306575	1	0.922329	2	3	1	1	1	0.7016
400	41	46.274328	1	49.000000	42.133777	1	2.497124	3	2	1	1	1	1.0835
401	42	46.274328	2	49.000000	54.361265	2	3.415661	7	2	1	1	1	0.8066
402	43	46.274328	1	49.000000	44.594031	1	2.060227	4	6	2	2	2	0.6084
403	44	46.274328	1	49.000000	42.067262	2	2.584110	2	3	1	1	1	0.7913
404	45	46.274328	1	49.000000	43.474672	2	2.439315	3	2	2	1	1	0.3792
405	46	46.274328	2	49.000000	50.820460	1	2.349167	5	6	1	2	2	1.7578
406	47	46.274328	2	49.000000	50.201516	1	1.702725	4	2	1	2	2	0.5057
407	48	46.274328	2	49.000000	55.580459	1	1.237465	3	6	1	2	2	0.4598
408	49	46.274328	2	49.000000	51.545211	1	2.034618	6	4	1	2	2	0.2704
409	50	46.274328	1	49.000000	44.019798	1	1.723525	2	3	1	1	2	0.5820
410	51	46.274328	2	49.000000	55.880455	2	2.846399	7	4	1	1	1	0.4827
411	52	46.274328	2	49.000000	53.594488	2	2.134752	5	7	1	2	2	0.9365
412	53	46.274328	2	49.000000	54.879099	2	3.026536	6	7	1	1	1	0.4641
413	54	46.274328	2	49.000000	55.829279	2	2.263011	4	8	1	1	1	0.5053
414	55	46.274328	1	49.000000	43.509254	1	2.692820	7	5	1	1	1	0.5519
415	56	46.274328	2	49.000000	55.701898	2	1.907464	2	3	1	1	1	0.5665
416	57	46.274328	2	49.000000	51.734912	2	3.359375	7	2	1	1	1	1.2137
417	58	46.274328	1	49.000000	42.154733	1	2.772157	8	6	1	1	1	0.8056
418	59	46.274328	2	49.000000	50.668667	2	2.619287	2	4	1	2	2	1.5212
419	60	46.274328	2	49.000000	48.660625	1	2.411358	3	2	1	1	1	1.0333
420	61	46.274328	1	49.000000	42.848331	2	3.615307	5	3	1	2	2	0.3562
421	62	46.274328	1	49.000000	42.087215	1	1.677960	3	2	1	2	2	0.9382
422	63	46.274328	1	49.000000	43.385336	1	1.188241	2	3	1	1	2	1.0442
423	64	46.274328	1	49.000000	42.851334	1	1.073479	6	7	2	2	2	0.6705
424	65	46.274328	2	49.000000	55.106931	2	1.795518	3	2	1	2	2	2.2107
425	66	46.274328	2	49.000000	51.053504	2	3.465021	2	3	1	1	1	0.9801
426	67	46.274328	1	49.000000	42.583015	2	3.164286	4	8	1	1	1	0.7415
427	68	46.274328	2	49.000000	50.636990	2	1.525800	2	8	1	1	1	0.4003
428	69	46.274328	2	49.000000	50.852363	2	1.352403	6	8	2	2	2	0.7537
429	70	46.274328	2	49.000000	48.835794	2	1.011213	4	2	1	1	1	0.7061
430	71	46.274328	2	49.000000	54.047723	2	1.172813	8	7	1	1	1	0.4566
431	72	46.274328	2	49.000000	51.053194	2	1.100407	5	2	1	2	2	0.8880
432	73	46.274328	1	49.000000	44.664730	2	2.340167	7	8	1	2	1	1.1993
433	74	46.274328	2	49.000000	49.910092	2	2.324673	3	5	1	2	2	0.6646
434	75	46.274328	2	49.000000	55.301539	2	1.179661	2	6	1	2	2	0.3958
435	76	46.274328	1	49.000000	42.362276	1	2.307686	2	3	2	2	1	0.9823
436	77	46.274328	2	49.000000	54.459539	2	1.542278	7	8	1	1	1	1.1862
437	78	46.274328	2	49.000000	48.978871	2	0.864132	2	4	1	2	2	2.0940
438	79	46.274328	1	49.000000	44.046960	2	2.584496	2	6	1	2	2	1.5516
439	80	46.274328	2	49.000000	54.998207	2	1.688556	5	4	1	1	1	0.4923
440	81	46.274328	1	49.000000	44.359957	2	2.080890	4	5	1	1	1	1.4863
441	82	46.274328	2	49.000000	49.185748	2	1.528004	5	6	1	1	1	1.0899
442	83	46.274328	1	49.000000	42.919892	1	1.405960	4	2	2	1	2	0.5331
443	84	46.274328	1	49.000000	42.682105	1	1.127642	6	3	1	2	2	0.8118
444	85	46.274328	2	49.000000	49.408541	2	1.361397	6	7	1	2	1	1.1542
445	86	46.274328	2	49.000000	52.082169	2	1.259249	3	4	1	1	2	0.8807
446	87	46.274328	1	49.000000	42.075213	1	1.572935	2	3	1	1	1	0.7735
447	88	46.274328	2	49.000000	47.839592	1	1.910296	4	2	1	2	2	0.3767
448	89	46.274328	1	49.000000	42.067506	2	1.579263	7	6	1	2	2	1.3001
449	90	46.274328	2	49.000000	55.422055	1	0.148247	2	5	1	1	1	1.1026
450	91	46.274328	2	49.000000	48.189240	1	1.625780	8	6	2	1	2	0.7204
451	92	46.274328	1	49.000000	42.045651	2	0.107288	7	5	1	1	1	1.0077
452	93	46.274328	1	49.000000	42.879683	2	1.591032	4	6	1	2	2	1.0468
453	94	46.274328	1	49.000000	43.672306	2	1.916217	5	4	1	1	1	0.8084
454	95	46.274328	1	49.000000	43.797781	2	1.206152	4	5	1	1	1	1.2055
455	96	46.274328	1	49.000000	42.448152	1	2.028719	4	3	1	1	1	1.2362
456	97	46.274328	2	49.000000	55.087794	2	1.184311	2	7	1	1	1	0.9925
457	98	46.274328	2	49.000000	51.014788	2	3.720443	4	3	1	1	1	1.1372
458	99	46.274328	1	49.000000	42.087002	1	1.307236	3	5	1	2	2	0.3987
459	100	46.274328	2	49.000000	51.825060	2	3.558636	7	4	1	1	2	0.9021
460	101	46.274328	1	49.000000	43.039642	1	1.745738	6	5	1	2	2	0.3469
461	102	46.274328	2	49.000000	48.890775	1	2.949656	2	3	2	2	2	0.3968
462	103	46.274328	2	49.000000	49.940893	1	2.316771	5	6	2	2	2	1.1766
463	104	46.274328	2	49.000000	48.443179	2	3.856834	5	3	1	2	2	0.8106
464	105	46.274328	2	49.000000	53.623873	2	2.713688	3	6	1	2	2	0.3550
465	106	46.274328	2	49.000000	53.888415	2	1.613276	7	5	1	2	2	0.7735
466	107	46.274328	1	49.000000	42.291640	2	2.404706	3	4	1	1	1	0.7790
467	108	46.274328	2	49.000000	49.269054	2	1.859334	6	5	1	1	1	1.3924
468	109	46.274328	1	49.000000	44.302734	1	1.728170	4	6	1	1	1	0.6019
469	110	46.274328	2	49.000000	48.787880	2	1.953679	6	2	1	2	2	1.3386
470	111	46.274328	1	49.000000	44.115621	2	1.174305	4	3	1	1	1	1.2212
471	112	46.274328	1	49.000000	42.362975	2	2.107521	6	8	1	2	2	0.8226
472	113	46.274328	1	49.000000	43.603484	2	2.863074	8	3	1	2	2	1.0428
473	114	46.274328	1	49.000000	44.150502	1	2.430951	2	3	1	1	1	0.9321
474	115	46.274328	1	49.000000	44.076183	2	1.728161	2	3	1	1	1	0.8479
475	116	46.274328	1	49.000000	44.345211	2	2.997417	7	6	1	1	2	0.5816
476	117	46.274328	2	49.000000	53.231294	2	1.563935	3	8	1	2	2	0.5184
477	118	46.274328	2	49.000000	52.071952	2	1.887501	4	7	1	2	2	0.5634
478	119	46.274328	1	49.000000	42.007599	1	3.724489	7	8	1	1	1	1.2292
479	120	46.274328	2	49.000000	54.655018	2	2.115112	8	7	2	1	1	0.6213
480	121	46.274328	2	49.000000	53.084143	2	2.100345	3	2	1	1	1	0.3686
481	122	46.274328	1	49.000000	42.530120	1	2.232219	3	4	1	2	2	0.6617
482	123	46.274328	2	49.000000	53.962724	2	2.074618	4	3	1	1	1	0.5268
483	124	46.274328	2	49.000000	55.446442	2	1.233225	5	2	1	1	1	0.6714
484	125	46.274328	2	49.000000	48.466166	2	2.244286	4	2	1	1	1	0.5210
485	126	46.274328	1	49.000000	42.602936	1	1.428048	7	3	1	2	2	1.0101
486	127	46.274328	2	49.000000	53.138255	2	1.657411	3	2	1	2	2	0.6625
487	128	46.274328	1	49.000000	44.153787	1	1.891589	4	5	1	2	2	1.2152
488	129	46.274328	2	49.000000	54.271341	2	1.237829	6	8	1	2	2	0.9077
489	1	91.825084	1	91.000000	90.107364	3	3.409550	6	8	1	2	0	0.0000
490	2	91.825084	1	91.000000	84.722075	1	0.375375	3	4	1	1	0	0.0000
491	3	91.825084	2	91.000000	94.182448	2	1.574670	3	8	1	1	0	0.0000
492	4	91.825084	2	91.000000	96.314803	2	0.785525	6	7	1	1	0	0.0000
493	5	91.825084	2	91.000000	96.457053	2	0.575824	5	4	1	1	0	0.0000
494	6	91.825084	1	91.000000	88.371161	1	0.781309	8	2	1	1	0	0.0000
495	7	91.825084	1	91.000000	85.867415	2	0.680083	8	3	1	2	0	0.0000
496	8	91.825084	2	91.000000	97.522679	1	1.250586	7	4	1	1	0	0.0000
497	9	91.825084	2	91.000000	95.523728	2	2.010314	8	4	2	1	0	0.0000
498	10	91.825084	1	91.000000	87.485440	1	1.700584	3	5	1	2	0	0.0000
499	11	91.825084	2	91.000000	97.622606	1	1.307721	7	6	1	2	0	0.0000
500	12	91.825084	1	91.000000	89.300654	1	2.099201	5	7	1	1	0	0.0000
501	13	91.825084	1	91.000000	87.976447	1	1.106213	2	3	1	2	0	0.0000
502	14	91.825084	2	91.000000	94.380382	2	0.897759	3	5	2	2	0	0.0000
503	15	91.825084	2	91.000000	93.670166	2	1.249630	2	3	1	2	0	0.0000
504	16	91.825084	2	91.000000	95.349120	2	0.963253	2	3	1	1	0	0.0000
505	17	91.825084	2	91.000000	93.590350	2	1.160296	3	2	1	1	0	0.0000
506	18	91.825084	2	91.000000	93.296003	2	1.181208	4	6	1	2	0	0.0000
507	19	91.825084	2	91.000000	94.401375	2	0.817521	5	6	1	1	0	0.0000
508	20	91.825084	2	91.000000	94.703644	2	1.164742	4	8	1	2	0	0.0000
509	21	91.825084	1	91.000000	88.739696	1	0.721644	5	7	1	1	0	0.0000
510	22	91.825084	1	91.000000	88.041911	1	0.704925	4	6	1	2	0	0.0000
511	1	77.382187	2	79.263314	77.000000	3	2.506838	3	2	1	2	1	0.1469
512	2	77.382187	2	82.961861	77.000000	1	3.235118	2	3	1	2	2	3.1596
