326	65	20.254740	2	21.000000	27.849951	2	1.176477	5	2	1	1	1	0.8427
327	66	20.254740	1	21.000000	16.528471	2	0.886939	5	3	1	1	1	0.2594
328	67	20.254740	2	21.000000	27.184198	2	0.897173	5	3	1	2	1	1.1491
329	68	20.254740	2	21.000000	23.928792	2	0.662299	4	3	1	2	2	0.5235
330	69	20.254740	1	21.000000	15.950743	2	1.062623	7	6	1	2	1	0.9556
331	70	20.254740	1	21.000000	14.864308	1	0.956923	3	7	1	1	1	0.6146
332	71	20.254740	1	21.000000	18.625611	2	2.213587	7	4	1	2	1	0.5877
333	72	20.254740	2	21.000000	27.141859	1	0.235955	2	8	1	2	2	0.1709
334	73	20.254740	1	21.000000	17.216447	1	0.148356	8	5	2	1	2	0.0226
335	74	20.254740	1	21.000000	18.768789	1	0.742244	6	2	1	2	2	1.0808
336	75	20.254740	1	21.000000	17.495161	1	0.884570	7	8	1	2	1	1.0091
337	76	20.254740	2	21.000000	24.070084	1	1.016256	3	2	1	2	2	0.3595
338	77	20.254740	2	21.000000	22.158719	1	0.745229	2	4	1	1	1	1.0111
339	78	20.254740	1	21.000000	16.940870	2	0.761833	4	3	1	2	1	0.2349
340	79	20.254740	2	21.000000	26.323971	1	0.697533	4	6	1	2	1	0.7896
341	80	20.254740	1	21.000000	17.940900	2	0.165728	7	6	1	2	2	0.1194
342	81	20.254740	2	21.000000	26.572536	1	0.274744	6	3	1	1	2	0.0341
343	82	20.254740	1	21.000000	14.202629	1	0.079062	7	6	1	2	1	0.1400
344	83	20.254740	1	21.000000	18.558306	1	0.022716	4	3	1	2	2	0.1025
345	84	20.254740	1	21.000000	14.479747	2	0.706586	2	3	2	2	2	0.5023
346	85	20.254740	1	21.000000	17.563648	1	0.730364	8	6	1	1	1	0.6848
347	86	20.254740	1	21.000000	15.686250	1	0.681005	2	3	2	2	2	0.8216
348	87	20.254740	1	21.000000	17.037794	1	2.364373	5	4	2	1	1	0.6764
349	88	20.254740	2	21.000000	25.898756	1	3.472748	5	2	2	1	1	1.2279
350	89	20.254740	2	21.000000	22.001236	1	1.721676	6	5	1	1	2	1.8682
351	90	20.254740	2	21.000000	27.838864	1	0.912161	4	8	1	2	2	1.2513
352	91	20.254740	2	21.000000	25.861726	1	0.480336	8	5	2	1	2	0.0211
353	92	20.254740	2	21.000000	27.031349	1	0.837216	2	8	1	2	2	0.8111
354	93	20.254740	1	21.000000	15.713952	1	0.513870	3	2	1	1	1	0.8133
355	94	20.254740	1	21.000000	14.000388	2	1.476053	6	8	2	2	2	2.0087
356	95	20.254740	1	21.000000	14.907869	1	1.391284	7	5	2	1	2	1.7515
357	96	20.254740	1	21.000000	15.848964	1	1.440053	3	2	1	1	1	1.0961
358	97	20.254740	2	21.000000	21.726663	2	2.283261	8	6	1	1	1	1.4130
359	98	20.254740	2	21.000000	22.016561	2	1.235260	5	3	1	1	1	0.6733
360	99	20.254740	2	21.000000	27.591580	2	1.606252	7	6	1	1	1	0.7736
361	100	20.254740	1	21.000000	15.005424	1	2.222241	2	5	1	1	1	1.1886
362	101	20.254740	2	21.000000	24.572196	1	1.396328	5	3	1	2	2	2.4932
363	102	20.254740	2	21.000000	21.673018	1	1.406719	6	3	1	1	1	0.9421
364	103	20.254740	2	21.000000	23.087929	2	1.032147	8	6	1	2	2	0.9265
365	104	20.254740	2	21.000000	24.742011	2	0.705170	4	2	1	2	2	0.9091
366	105	20.254740	2	21.000000	23.962087	2	0.656421	4	2	1	1	1	0.9023
367	106	20.254740	1	21.000000	15.470425	2	1.329715	7	5	2	1	2	1.3800
368	107	20.254740	1	21.000000	15.990355	1	0.859731	3	2	1	2	2	1.0729
369	108	20.254740	2	21.000000	26.484184	2	0.901386	2	3	1	2	2	0.7692
370	109	20.254740	1	21.000000	17.647694	1	2.025937	2	3	1	2	2	0.9923
371	110	20.254740	2	21.000000	27.112259	1	1.280432	7	8	1	1	1	1.1564
372	111	20.254740	2	21.000000	24.881012	2	1.597738	5	2	1	1	1	0.4288
373	112	20.254740	2	21.000000	23.148362	2	1.419476	5	3	1	1	1	0.6501
374	113	20.254740	2	21.000000	23.296313	2	0.655546	3	6	1	2	2	0.6697
375	114	20.254740	1	21.000000	15.812109	2	0.706642	5	3	1	1	1	1.3026
376	115	20.254740	2	21.000000	25.808044	2	0.553601	7	2	1	1	1	1.1158
377	116	20.254740	1	21.000000	18.108934	2	0.654304	4	6	1	1	2	1.4843
378	117	20.254740	1	21.000000	16.997286	2	1.279817	4	3	2	1	1	1.0201
379	118	20.254740	2	21.000000	24.446796	1	0.898750	4	3	1	2	2	2.4704
380	119	20.254740	1	21.000000	18.768171	1	0.585835	2	4	1	2	2	0.8027
381	120	20.254740	2	21.000000	24.068205	2	0.642133	6	5	1	1	1	1.1841
382	121	20.254740	2	21.000000	27.349859	2	0.927935	2	4	1	2	2	0.7546
383	122	20.254740	2	21.000000	22.065584	2	1.563927	4	2	1	2	2	0.5425
384	123	20.254740	1	21.000000	14.657823	1	2.630915	5	3	1	1	1	1.0540
385	124	20.254740	2	21.000000	25.329248	2	0.809479	8	3	2	1	1	1.4406
386	125	20.254740	2	21.000000	24.800088	2	0.830191	5	6	1	1	1	0.9967
387	126	20.254740	2	21.000000	25.598114	2	0.675897	3	5	1	2	2	0.8905
388	127	20.254740	2	21.000000	26.310954	2	0.972705	2	3	2	2	2	1.1098
389	128	20.254740	1	21.000000	18.697568	1	2.137059	5	2	1	1	1	0.7547
390	129	20.254740	2	21.000000	22.377946	2	0.660086	3	4	1	1	2	1.2893
391	130	20.254740	1	21.000000	15.122480	2	1.772999	5	7	1	1	2	1.7254
392	131	20.254740	1	21.000000	17.548556	1	0.975570	3	5	1	2	2	0.9047
393	1	75.111432	1	77.000000	70.197210	4	5.477544	4	3	1	1	0	0.0000
394	2	75.111432	1	77.000000	72.197792	2	0.520672	4	2	2	1	0	0.0000
395	3	75.111432	2	77.000000	82.287180	1	0.478854	2	8	1	2	0	0.0000
396	4	75.111432	2	77.000000	82.630831	2	0.671790	3	2	1	1	0	0.0000
397	5	75.111432	2	77.000000	77.817572	2	0.626784	4	3	1	2	0	0.0000
398	6	75.111432	2	77.000000	79.814662	2	0.396350	2	3	1	2	0	0.0000
399	7	75.111432	1	77.000000	71.711746	1	0.568652	8	4	1	2	0	0.0000
400	8	75.111432	1	77.000000	70.603136	1	0.645948	3	2	1	2	0	0.0000
401	9	75.111432	2	77.000000	79.731116	2	0.520492	4	2	1	1	0	0.0000
402	10	75.111432	1	77.000000	70.069740	1	0.623412	3	2	1	2	0	0.0000
403	11	75.111432	2	77.000000	78.783807	1	0.866910	2	5	1	2	0	0.0000
404	12	75.111432	2	77.000000	82.979204	1	0.827914	3	4	2	2	0	0.0000
405	13	75.111432	1	77.000000	73.286075	1	0.502664	8	7	1	1	0	0.0000
406	14	75.111432	2	77.000000	79.377436	2	0.694605	3	5	2	2	0	0.0000
407	15	75.111432	2	77.000000	81.371080	2	0.398826	7	6	1	1	0	0.0000
408	16	75.111432	2	77.000000	77.681472	2	0.522686	5	7	1	2	0	0.0000
409	17	75.111432	2	77.000000	76.841125	2	0.418274	5	7	1	2	0	0.0000
410	18	75.111432	2	77.000000	77.947460	2	0.397794	2	3	1	2	0	0.0000
411	19	75.111432	1	77.000000	72.605939	1	0.554007	5	3	1	1	0	0.0000
412	20	75.111432	2	77.000000	76.757250	2	0.503971	5	4	2	1	0	0.0000
413	21	75.111432	1	77.000000	71.013227	2	0.393934	7	3	1	2	0	0.0000
414	22	75.111432	2	77.000000	83.452853	2	0.444381	2	3	1	1	0	0.0000
415	23	75.111432	2	77.000000	81.172709	1	0.854555	5	7	1	2	0	0.0000
416	24	75.111432	1	77.000000	72.911776	1	0.696407	2	4	2	2	0	0.0000
417	25	75.111432	2	77.000000	83.064629	2	0.392340	2	3	2	2	0	0.0000
418	26	75.111432	2	77.000000	82.269288	2	0.444491	8	7	1	2	0	0.0000
419	27	75.111432	1	77.000000	70.363379	2	0.406698	2	5	2	2	0	0.0000
420	28	75.111432	1	77.000000	72.528967	1	0.626936	8	2	1	2	0	0.0000
421	29	75.111432	1	77.000000	73.612802	1	0.445513	5	3	1	1	0	0.0000
422	30	75.111432	1	77.000000	71.114187	1	0.439685	4	2	2	1	0	0.0000
423	31	75.111432	1	77.000000	72.677301	1	0.466550	2	3	1	2	0	0.0000
424	32	75.111432	1	77.000000	72.820640	1	0.453340	6	7	1	1	0	0.0000
425	33	75.111432	1	77.000000	73.485657	1	0.502215	4	6	1	1	0	0.0000
426	34	75.111432	2	77.000000	78.101468	1	0.654379	2	3	1	1	0	0.0000
427	35	75.111432	1	77.000000	71.019287	2	0.520313	6	2	1	2	0	0.0000
428	36	75.111432	2	77.000000	79.888966	2	0.743764	2	5	1	1	0	0.0000
429	37	75.111432	2	77.000000	79.792477	2	1.085821	2	3	1	2	0	0.0000
430	38	75.111432	1	77.000000	70.216348	1	0.686081	5	8	1	1	0	0.0000
431	39	75.111432	2	77.000000	77.061424	1	0.470684	8	2	1	2	0	0.0000
432	40	75.111432	1	77.000000	70.745303	1	0.680053	2	3	1	2	0	0.0000
433	41	75.111432	1	77.000000	72.144262	1	1.015964	4	2	1	2	0	0.0000
434	42	75.111432	1	77.000000	71.185381	2	0.843702	7	4	2	1	0	0.0000
435	43	75.111432	2	77.000000	79.991467	2	0.773702	7	6	1	1	0	0.0000
436	44	75.111432	2	77.000000	79.158791	2	0.778946	5	8	1	1	0	0.0000
437	45	75.111432	2	77.000000	80.050367	4	5.775575	3	2	1	2	0	0.0000
438	46	75.111432	1	77.000000	72.434215	2	1.799219	2	3	1	2	0	0.0000
439	47	75.111432	2	77.000000	82.160824	2	1.232618	8	6	1	2	0	0.0000
440	48	75.111432	2	77.000000	82.451608	2	0.602774	4	5	2	2	0	0.0000
441	49	75.111432	1	77.000000	71.544247	2	1.270721	3	8	1	2	0	0.0000
442	50	75.111432	1	77.000000	70.700936	2	1.503595	6	3	1	1	0	0.0000
443	51	75.111432	2	77.000000	77.101377	1	1.152768	8	5	1	1	0	0.0000
444	52	75.111432	2	77.000000	81.207118	2	0.572663	8	7	1	2	0	0.0000
445	53	75.111432	1	77.000000	71.673520	2	2.458011	2	8	1	1	0	0.0000
446	54	75.111432	2	77.000000	83.006746	2	0.746455	8	5	1	1	0	0.0000
447	55	75.111432	1	77.000000	72.063592	2	0.464532	3	4	1	1	0	0.0000
448	56	75.111432	2	77.000000	77.847288	2	0.890019	3	2	1	2	0	0.0000
449	57	75.111432	2	77.000000	82.596537	1	0.554575	2	3	1	1	0	0.0000
450	58	75.111432	2	77.000000	80.113710	1	0.496702	4	2	1	1	0	0.0000
451	59	75.111432	2	77.000000	82.709317	1	0.570554	3	7	1	2	0	0.0000
452	60	75.111432	2	77.000000	79.399997	1	0.782169	6	8	1	1	0	0.0000
453	61	75.111432	1	77.000000	73.331022	1	2.090611	5	6	1	1	0	0.0000
454	62	75.111432	2	77.000000	82.786609	1	0.794253	3	2	1	2	0	0.0000
455	63	75.111432	1	77.000000	73.064145	2	0.262162	3	4	2	2	0	0.0000
456	64	75.111432	2	77.000000	80.130263	2	0.911924	5	4	1	2	0	0.0000
457	65	75.111432	1	77.000000	70.737167	2	0.647014	3	4	1	2	0	0.0000
458	66	75.111432	1	77.000000	70.897828	2	0.216962	8	7	1	1	0	0.0000
459	67	75.111432	2	77.000000	80.943334	2	0.604477	2	5	1	2	0	0.0000
460	68	75.111432	1	77.000000	71.382213	1	0.512638	4	5	1	2	0	0.0000
461	69	75.111432	1	77.000000	70.589507	1	0.496096	3	4	1	1	0	0.0000
462	70	75.111432	1	77.000000	71.328291	1	0.432315	8	4	1	2	0	0.0000
463	71	75.111432	2	77.000000	83.783349	2	0.731021	2	3	1	2	0	0.0000
464	72	75.111432	1	77.000000	71.666312	1	0.361686	5	8	1	1	0	0.0000
465	73	75.111432	2	77.000000	81.256206	2	0.575339	7	8	1	2	0	0.0000
466	74	75.111432	2	77.000000	83.154273	2	0.852706	6	4	1	2	0	0.0000
467	75	75.111432	1	77.000000	73.329110	2	0.638458	6	2	1	1	0	0.0000
468	76	75.111432	2	77.000000	83.189165	2	0.617088	2	3	1	1	0	0.0000
469	77	75.111432	2	77.000000	79.143775	2	0.476684	3	2	1	1	0	0.0000
470	78	75.111432	1	77.000000	73.195239	1	0.639140	2	3	1	2	0	0.0000
471	79	75.111432	1	77.000000	71.321410	2	0.559993	7	4	1	1	0	0.0000
472	80	75.111432	1	77.000000	71.477956	1	0.653438	6	2	1	2	0	0.0000
473	81	75.111432	1	77.000000	73.617331	2	0.503467	2	5	1	2	0	0.0000
474	82	75.111432	1	77.000000	71.974262	1	0.511542	5	7	1	2	0	0.0000
475	83	75.111432	2	77.000000	82.145210	2	0.711098	5	3	1	2	0	0.0000
476	84	75.111432	1	77.000000	71.281607	2	0.606246	6	5	1	1	0	0.0000
477	85	75.111432	1	77.000000	70.893043	1	0.898240	5	6	1	2	0	0.0000
478	86	75.111432	2	77.000000	78.857700	2	0.714132	3	2	1	2	0	0.0000
479	87	75.111432	1	77.000000	70.637382	2	0.617406	4	3	1	2	0	0.0000
480	88	75.111432	2	77.000000	78.716299	2	3.668918	6	3	2	1	0	0.0000
481	89	75.111432	2	77.000000	78.395486	2	1.891857	3	5	1	2	0	0.0000
482	90	75.111432	1	77.000000	71.604342	2	1.261249	5	6	1	2	0	0.0000
483	91	75.111432	2	77.000000	80.139894	2	1.028588	2	4	1	2	0	0.0000
484	92	75.111432	2	77.000000	82.264311	2	0.886806	5	6	1	1	0	0.0000
485	93	75.111432	2	77.000000	82.845803	2	0.879284	6	2	1	2	0	0.0000
486	94	75.111432	1	77.000000	71.964928	1	0.663900	4	6	1	1	0	0.0000
487	95	75.111432	2	77.000000	76.662874	1	0.481143	5	8	2	2	0	0.0000
488	96	75.111432	2	77.000000	76.563963	2	0.649954	7	3	1	2	0	0.0000
489	97	75.111432	2	77.000000	78.309752	2	0.611967	2	3	2	2	0	0.0000
490	98	75.111432	1	77.000000	72.481589	2	0.447313	6	3	1	2	0	0.0000
491	99	75.111432	2	77.000000	82.554662	2	0.521532	2	3	1	2	0	0.0000
492	100	75.111432	1	77.000000	71.927570	1	1.088984	2	3	1	1	0	0.0000
493	101	75.111432	2	77.000000	78.872651	2	0.625190	6	7	2	2	0	0.0000
494	102	75.111432	2	77.000000	78.303531	1	0.692584	3	6	1	2	0	0.0000
495	103	75.111432	1	77.000000	73.268101	1	0.508548	3	6	1	1	0	0.0000
496	104	75.111432	1	77.000000	72.204748	1	0.932764	2	3	1	2	0	0.0000
497	105	75.111432	2	77.000000	79.057485	1	1.123159	3	4	1	2	0	0.0000
498	106	75.111432	1	77.000000	72.354153	1	0.817745	5	2	1	1	0	0.0000
499	107	75.111432	2	77.000000	83.540932	2	0.989400	5	6	1	2	0	0.0000
500	108	75.111432	1	77.000000	70.498726	1	0.473878	2	7	1	1	0	0.0000
501	109	75.111432	1	77.000000	72.646403	1	0.629031	4	6	1	1	0	0.0000
502	110	75.111432	2	77.000000	81.139777	2	1.215604	8	7	1	2	0	0.0000
503	111	75.111432	1	77.000000	71.185622	1	0.553032	4	5	2	2	0	0.0000
504	112	75.111432	1	77.000000	73.084391	1	0.446959	5	4	1	1	0	0.0000
505	113	75.111432	1	77.000000	71.413999	2	0.601085	5	3	1	2	0	0.0000
506	114	75.111432	1	77.000000	72.433372	1	0.541197	4	3	1	1	0	0.0000
507	115	75.111432	2	77.000000	83.437480	2	0.635856	8	6	1	2	0	0.0000
508	116	75.111432	1	77.000000	70.704093	1	0.488098	2	3	1	2	0	0.0000
509	117	75.111432	1	77.000000	71.353592	1	1.345102	5	8	1	2	0	0.0000
510	118	75.111432	2	77.000000	78.466336	2	1.229920	2	3	1	1	0	0.0000
511	119	75.111432	1	77.000000	71.351053	1	1.127146	4	8	1	1	0	0.0000
512	1	92.825878	2	91.000000	97.588330	2	1.357838	5	6	1	1	1	1.2954
