326	2	45.897953	1	44.346835	49.000000	1	0.831739	6	3	2	1	1	0.8941
327	3	45.897953	1	43.359910	49.000000	1	0.761454	2	4	1	2	2	0.4507
328	4	45.897953	2	49.840115	49.000000	2	1.000546	8	5	1	1	1	0.7953
329	5	45.897953	2	54.520270	49.000000	2	0.583776	7	2	1	1	1	0.7525
330	6	45.897953	2	47.957614	49.000000	1	0.729851	4	2	1	1	1	0.7805
331	7	45.897953	2	55.918201	49.000000	2	1.196647	3	2	1	2	2	0.4601
332	8	45.897953	1	43.080437	49.000000	1	0.753224	4	5	1	1	1	1.2272
333	9	45.897953	2	54.527126	49.000000	1	1.272922	4	3	1	2	2	0.5819
334	10	45.897953	2	48.253366	49.000000	1	1.238124	8	3	1	1	1	0.4284
335	11	45.897953	2	54.157108	49.000000	2	0.578872	2	3	1	2	2	0.5875
336	12	45.897953	1	44.337226	49.000000	1	0.707813	3	2	1	2	2	0.7518
337	13	45.897953	1	43.968055	49.000000	1	0.665244	3	4	1	2	2	0.9585
338	14	45.897953	2	48.417205	49.000000	1	0.703763	5	8	1	2	2	1.0837
339	15	45.897953	1	42.622794	49.000000	1	0.695855	8	3	1	1	1	0.7236
340	16	45.897953	2	53.125574	49.000000	2	0.902463	2	4	2	2	1	0.5623
341	17	45.897953	2	47.905000	49.000000	1	0.723369	3	5	1	2	2	0.5284
342	18	45.897953	1	44.096621	49.000000	1	0.920965	8	5	1	1	2	1.3881
343	19	45.897953	2	55.514208	49.000000	1	0.827725	5	2	1	2	2	0.8983
344	20	45.897953	2	47.579538	49.000000	1	0.741672	8	7	2	1	1	0.6322
345	21	45.897953	1	42.785497	49.000000	1	0.942478	2	3	1	2	2	1.1122
346	22	45.897953	1	43.685907	49.000000	1	0.882832	3	7	1	1	1	0.5292
347	23	45.897953	2	53.791719	49.000000	2	0.641642	5	2	2	1	1	0.8482
348	24	45.897953	2	48.801577	49.000000	1	0.749682	3	2	2	1	1	0.6396
349	25	45.897953	1	42.926175	49.000000	1	1.693905	7	2	1	1	1	0.3469
350	26	45.897953	2	50.749358	49.000000	2	1.314925	2	4	1	1	1	0.3498
351	27	45.897953	1	43.878675	49.000000	1	0.799492	5	3	1	2	2	0.8793
352	28	45.897953	2	49.959191	49.000000	2	0.708778	2	4	2	2	2	0.7593
353	29	45.897953	2	54.205239	49.000000	2	0.593031	4	3	2	1	1	0.8889
354	30	45.897953	1	43.119589	49.000000	1	0.670177	6	3	1	1	1	0.3544
355	31	45.897953	2	55.376820	49.000000	2	0.620202	3	8	1	2	2	0.5875
356	32	45.897953	1	43.402632	49.000000	1	0.587902	2	3	1	1	1	0.4364
357	33	45.897953	2	50.793131	49.000000	2	1.378950	8	2	1	1	1	0.8510
358	34	45.897953	2	50.720978	49.000000	1	0.762178	2	3	1	1	1	0.4015
