326	158	74.294440	2	77.000000	76.446492	2	0.545586	3	6	1	2	1	0.3400
327	159	74.294440	1	77.000000	71.050058	1	0.542400	4	5	1	2	1	0.5851
328	160	74.294440	1	77.000000	72.848666	1	0.513264	3	2	1	1	1	0.3009
329	161	74.294440	2	77.000000	76.228768	1	0.176405	6	5	1	1	1	1.5783
330	162	74.294440	2	77.000000	78.631635	1	0.793631	8	7	1	1	1	0.2823
331	163	74.294440	1	77.000000	72.029280	1	0.278795	2	8	2	2	1	0.3639
332	164	74.294440	2	77.000000	76.434185	1	0.292722	3	7	1	1	1	1.8259
333	165	74.294440	1	77.000000	71.297292	1	0.559810	4	7	1	2	1	0.7298
334	166	74.294440	2	77.000000	81.739920	1	0.467902	4	5	2	2	1	0.4255
335	167	74.294440	2	77.000000	78.262076	2	0.376615	8	2	1	1	2	1.1703
336	168	74.294440	2	77.000000	78.614698	4	5.674179	2	3	1	1	2	0.2964
337	169	74.294440	1	77.000000	71.399777	2	0.300153	6	7	1	1	2	0.0244
338	170	74.294440	1	77.000000	70.891743	2	0.191675	2	4	1	2	2	0.4649
339	171	74.294440	2	77.000000	75.727632	2	0.117893	2	3	2	2	2	0.3135
340	172	74.294440	2	77.000000	82.220431	2	0.148441	3	8	1	2	2	0.0311
341	173	74.294440	1	77.000000	70.153263	2	0.165752	5	3	1	1	2	0.0475
342	174	74.294440	1	77.000000	70.688019	2	0.349364	8	3	1	2	2	0.1676
343	175	74.294440	1	77.000000	70.281444	2	0.128877	3	2	1	2	2	0.2521
344	176	74.294440	2	77.000000	82.370902	2	0.601862	5	6	1	1	2	0.2739
345	177	74.294440	1	77.000000	72.538291	2	0.047068	5	4	1	2	2	0.4615
346	178	74.294440	1	77.000000	70.348708	2	0.074514	2	5	1	2	2	0.3204
347	179	74.294440	1	77.000000	70.971908	2	0.219628	3	2	2	1	2	0.3952
348	180	74.294440	2	77.000000	77.049081	2	0.506857	5	2	1	2	2	0.3991
349	181	74.294440	2	77.000000	78.666004	2	0.094694	7	5	1	1	2	0.4205
350	182	74.294440	2	77.000000	82.372538	2	0.610078	2	7	1	1	2	0.0583
351	183	74.294440	2	77.000000	76.208186	2	0.920220	5	4	2	1	2	0.0832
352	184	74.294440	1	77.000000	72.525793	2	0.423951	3	6	1	1	2	2.3275
353	185	74.294440	2	77.000000	80.693550	2	0.217077	2	5	2	2	2	0.4969
354	186	74.294440	1	77.000000	70.052764	2	0.036262	4	2	1	1	2	0.2996
355	187	74.294440	2	77.000000	80.067205	2	0.023245	2	6	1	2	2	0.2471
356	188	74.294440	1	77.000000	70.709186	2	0.220950	4	2	1	2	2	0.0205
357	189	74.294440	1	77.000000	70.625110	2	0.115977	3	8	1	2	2	0.5038
358	190	74.294440	1	77.000000	70.358058	2	0.147375	2	3	1	1	2	0.5819
359	191	74.294440	1	77.000000	70.939614	2	0.118083	2	3	1	1	2	0.0739
360	192	74.294440	2	77.000000	77.830248	2	0.143078	2	7	1	2	2	1.8584
361	193	74.294440	2	77.000000	83.989297	2	0.302733	5	2	2	1	2	0.1311
362	194	74.294440	1	77.000000	71.414642	2	0.069612	4	3	1	2	2	0.4676
363	195	74.294440	1	77.000000	72.019980	2	0.016598	8	7	1	1	2	0.6883
364	196	74.294440	2	77.000000	79.404489	2	4.884407	2	3	2	2	2	0.6699
365	197	74.294440	1	77.000000	71.084455	2	0.282615	6	5	1	1	2	0.3598
366	198	74.294440	2	77.000000	81.153830	2	0.408828	3	4	1	1	2	0.4092
367	199	74.294440	2	77.000000	75.789360	2	0.328678	4	3	1	1	2	0.7238
368	200	74.294440	1	77.000000	71.024027	2	0.566441	2	3	1	2	2	0.0880
369	201	74.294440	1	77.000000	70.266340	2	0.116570	3	4	1	1	2	0.7764
370	202	74.294440	2	77.000000	83.578594	2	0.224863	8	3	1	2	2	0.3447
371	203	74.294440	2	77.000000	75.808608	2	0.386364	4	2	2	1	2	2.5313
372	204	74.294440	1	77.000000	70.814532	2	0.187874	7	2	1	1	2	0.5092
373	205	74.294440	1	77.000000	72.721947	2	0.272758	5	3	1	1	2	0.3024
374	206	74.294440	2	77.000000	80.024492	2	0.258008	5	3	1	1	2	0.3925
375	207	74.294440	2	77.000000	81.283541	2	0.208837	3	2	1	1	2	0.3453
376	208	74.294440	2	77.000000	78.156564	2	0.322845	7	4	1	2	2	0.2866
377	209	74.294440	2	77.000000	82.364865	2	0.883398	2	7	1	2	2	0.3196
378	210	74.294440	2	77.000000	78.279497	2	0.018679	3	2	1	1	2	0.5466
379	211	74.294440	2	77.000000	79.428037	2	0.460004	8	6	1	1	2	0.3224
380	212	74.294440	1	77.000000	71.702339	2	0.221290	3	8	1	2	2	0.2374
381	213	74.294440	1	77.000000	70.711987	2	2.179694	7	8	1	1	2	0.5072
382	214	74.294440	1	77.000000	72.257463	2	0.446781	8	3	1	2	1	3.3331
383	215	74.294440	2	77.000000	81.542771	1	0.004729	3	4	1	2	3	0.3017
384	216	74.294440	1	77.000000	72.202248	1	0.041373	8	2	1	2	2	0.0965
385	217	74.294440	1	77.000000	70.337947	1	0.140307	3	5	1	2	2	0.2316
386	218	74.294440	2	77.000000	80.743514	2	0.054052	7	5	1	1	2	0.0925
387	219	74.294440	2	77.000000	83.999061	2	0.193242	3	4	2	2	2	0.0741
388	220	74.294440	2	77.000000	81.112401	2	0.007379	3	4	1	2	2	1.8400
389	221	74.294440	1	77.000000	70.439847	1	0.117254	8	2	1	2	2	0.2171
390	222	74.294440	1	77.000000	71.793218	1	0.232024	3	4	1	1	1	0.1673
391	223	74.294440	1	77.000000	70.465041	2	0.144633	2	3	2	2	2	0.3470
392	224	74.294440	2	77.000000	76.394535	1	0.228518	5	3	1	1	2	0.4117
393	225	74.294440	1	77.000000	70.599562	2	0.346767	8	2	1	1	2	0.5249
394	226	74.294440	1	77.000000	71.040379	2	0.447826	3	2	1	2	1	0.4142
395	227	74.294440	2	77.000000	76.773057	2	0.381290	5	6	1	1	4	5.1899
396	228	74.294440	2	77.000000	79.019400	1	2.066682	8	3	2	1	2	0.5591
397	229	74.294440	1	77.000000	72.169332	1	0.360595	5	2	2	1	2	0.4102
398	230	74.294440	2	77.000000	77.204176	2	0.968952	5	2	1	2	2	0.3625
399	231	74.294440	2	77.000000	76.492261	1	0.195259	4	5	1	2	2	0.0997
400	232	74.294440	1	77.000000	71.621322	2	0.143572	8	7	1	1	1	0.0907
401	233	74.294440	1	77.000000	71.861910	2	0.023244	7	8	1	1	1	0.0151
402	234	74.294440	2	77.000000	79.497962	2	2.102433	6	7	1	2	2	1.0495
403	235	74.294440	2	77.000000	79.135594	2	0.678741	5	7	2	2	1	0.0910
404	236	74.294440	1	77.000000	70.191226	2	0.751763	2	5	2	2	2	1.1219
405	237	74.294440	2	77.000000	78.973084	2	0.572297	3	5	1	1	2	0.1016
406	238	74.294440	2	77.000000	77.048504	2	0.121576	3	6	1	1	1	0.1333
407	239	74.294440	1	77.000000	72.592272	1	0.047794	3	8	1	1	2	0.1424
408	240	74.294440	2	77.000000	76.154476	2	0.401031	4	8	2	2	2	1.8813
409	241	74.294440	2	77.000000	75.928859	1	0.180309	3	8	1	2	1	0.4697
410	242	74.294440	2	77.000000	82.432775	1	1.626699	8	6	1	2	1	0.2331
411	243	74.294440	2	77.000000	82.700222	1	0.087654	5	3	1	2	2	0.0608
412	244	74.294440	2	77.000000	82.565297	1	0.162150	6	7	1	2	1	0.0759
413	245	74.294440	2	77.000000	77.132468	2	0.033093	6	5	1	1	2	2.9845
414	246	74.294440	2	77.000000	82.137846	1	0.254656	5	7	1	2	2	1.3171
415	247	74.294440	2	77.000000	81.235644	1	0.551449	6	2	1	1	2	0.4655
416	248	74.294440	1	77.000000	70.449238	2	0.086228	2	3	1	2	2	0.0915
417	249	74.294440	1	77.000000	70.780576	2	0.944049	5	2	1	2	2	0.0132
418	250	74.294440	1	77.000000	71.793264	2	0.289986	8	3	1	2	2	0.0549
419	251	74.294440	1	77.000000	70.367004	2	0.325023	4	6	2	2	2	0.1685
420	252	74.294440	2	77.000000	79.021242	2	3.169949	2	3	2	2	2	0.2092
421	253	74.294440	1	77.000000	70.850175	2	0.129075	3	5	1	1	2	0.0360
422	254	74.294440	2	77.000000	81.281032	2	0.154858	3	2	1	2	2	0.2532
423	255	74.294440	1	77.000000	72.229896	2	0.322991	7	3	1	1	2	0.7347
424	256	74.294440	1	77.000000	71.779982	1	0.216437	6	3	1	1	1	0.0164
425	257	74.294440	1	77.000000	71.957419	1	1.471765	8	7	1	1	1	1.5647
426	258	74.294440	1	77.000000	72.863198	1	0.084677	6	3	1	2	1	0.2258
427	259	74.294440	2	77.000000	81.044997	1	0.240812	8	5	1	1	1	0.3281
428	260	74.294440	1	77.000000	71.424675	1	0.154436	5	2	1	1	1	0.4127
429	261	74.294440	1	77.000000	72.770107	1	0.260020	2	8	1	1	1	0.5541
430	262	74.294440	1	77.000000	70.650496	1	0.467660	2	5	2	2	1	0.3774
431	263	74.294440	1	77.000000	71.744478	1	0.193609	2	3	1	2	1	0.2027
432	264	74.294440	2	77.000000	76.503880	1	0.090396	3	8	1	1	1	0.2236
433	265	74.294440	1	77.000000	72.402521	2	0.182704	8	2	1	1	1	0.1280
434	266	74.294440	2	77.000000	83.430227	2	3.043770	3	2	1	1	2	0.2074
435	267	74.294440	1	77.000000	71.799052	2	0.399240	3	7	1	1	2	0.5276
436	268	74.294440	1	77.000000	71.331191	2	0.297640	4	2	1	2	2	0.2540
437	269	74.294440	2	77.000000	82.961836	2	0.107809	8	7	1	2	1	0.0242
438	270	74.294440	1	77.000000	70.994093	1	0.623419	2	4	1	2	2	0.1110
439	271	74.294440	1	77.000000	70.988669	1	0.330276	3	5	1	1	2	0.0291
440	272	74.294440	2	77.000000	83.299301	2	0.539849	5	4	2	1	1	0.0628
441	273	74.294440	1	77.000000	71.914195	2	0.267972	3	4	1	2	2	0.0255
442	274	74.294440	1	77.000000	71.169760	2	0.281009	6	2	1	2	2	0.2301
443	275	74.294440	2	77.000000	79.659485	2	0.004252	5	6	1	2	2	1.6770
444	276	74.294440	2	77.000000	81.904419	2	0.248810	3	4	1	1	2	1.3513
445	277	74.294440	1	77.000000	72.343612	2	0.240159	3	4	1	1	2	0.4394
446	278	74.294440	1	77.000000	71.097257	1	0.621497	6	5	1	2	2	1.9812
447	279	74.294440	2	77.000000	82.808198	2	1.844149	4	2	2	1	2	0.1859
448	280	74.294440	1	77.000000	72.184626	2	2.530293	7	3	2	1	2	0.2037
449	281	74.294440	1	77.000000	71.236754	2	4.507577	3	5	1	2	2	1.3088
450	282	74.294440	1	77.000000	72.731273	2	0.319554	3	2	1	2	1	0.7713
451	283	74.294440	2	77.000000	81.791253	2	1.523943	2	4	1	1	1	1.0068
452	284	74.294440	2	77.000000	83.619642	1	0.101927	3	5	1	1	2	0.5064
453	285	74.294440	2	77.000000	82.171546	2	0.822149	5	2	1	2	2	0.4613
454	286	74.294440	2	77.000000	77.052298	2	0.322285	2	4	1	2	2	0.4780
455	287	74.294440	2	77.000000	82.304166	2	0.410195	3	4	1	1	2	0.2186
456	288	74.294440	1	77.000000	72.250023	2	0.473471	6	2	1	1	2	0.3912
457	289	74.294440	1	77.000000	72.615058	2	0.535484	6	4	1	1	2	1.2102
458	290	74.294440	1	77.000000	71.294405	2	0.312566	6	8	1	1	2	3.6524
459	291	74.294440	2	77.000000	78.932242	2	0.383509	5	8	1	2	2	0.0242
460	292	74.294440	1	77.000000	72.803737	2	1.959637	5	7	1	2	2	0.0087
461	293	74.294440	2	77.000000	83.070527	2	1.832839	6	4	2	1	2	1.9028
462	294	74.294440	2	77.000000	83.543489	2	0.785075	5	7	2	2	2	0.2976
463	295	74.294440	2	77.000000	77.134455	2	0.149565	2	3	1	2	2	0.2239
464	296	74.294440	2	77.000000	75.772085	2	0.950848	2	4	2	2	2	0.6809
465	297	74.294440	2	77.000000	76.901403	2	0.205099	4	6	1	1	2	0.1735
466	298	74.294440	1	77.000000	72.475081	2	0.486550	4	3	1	1	2	0.2755
467	299	74.294440	1	77.000000	72.671612	2	2.168595	4	2	2	1	2	0.5288
468	300	74.294440	2	77.000000	83.642145	2	0.290889	3	2	1	2	2	0.9280
469	301	74.294440	2	77.000000	80.398148	2	1.425754	8	5	1	1	2	2.0889
470	302	74.294440	2	77.000000	83.702284	2	0.851919	4	7	1	1	2	0.6097
471	303	74.294440	1	77.000000	71.630373	2	0.313167	5	4	2	1	2	0.9489
472	304	74.294440	1	77.000000	71.081474	4	16.734059	8	3	1	2	2	0.0573
473	305	74.294440	1	77.000000	71.739376	2	1.175614	2	5	1	1	2	0.0083
474	306	74.294440	2	77.000000	83.272589	4	39.672369	4	2	1	1	3	0.1016
