501	135	62.491971	1	63.000000	56.728941	2	0.650809
502	136	62.491971	1	63.000000	60.872095	2	0.354168
503	137	62.491971	1	63.000000	56.972292	2	0.445628
504	138	62.491971	2	63.000000	69.784613	1	0.293691
505	139	62.491971	1	63.000000	60.725943	1	0.213615
506	140	62.491971	2	63.000000	63.969152	1	0.157363
507	141	62.491971	2	63.000000	67.721880	2	0.185075
508	142	62.491971	1	63.000000	60.635452	2	0.227171
509	143	62.491971	2	63.000000	69.327845	1	0.236019
510	144	62.491971	2	63.000000	68.166112	1	0.172251
511	145	62.491971	2	63.000000	64.759880	2	0.215142
512	146	62.491971	1	63.000000	56.950125	2	0.264078
