sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
21,immediate,10,1,1,0.6059647981564922,19,Female,2019-06-06,0,15,6,6,309,3
21,immediate,62,1,1,0.9956653153494699,19,Female,2019-06-06,0,15,7,7,310,3
21,immediate,21,2,2,0.7075253464663547,19,Female,2019-06-06,0,15,8,8,311,3
21,immediate,52,2,2,0.7794600875095057,19,Female,2019-06-06,0,15,9,9,312,3
21,immediate,8,1,1,0.7745197218864632,19,Female,2019-06-06,0,15,10,10,313,3
21,immediate,17,2,2,0.8646159259151318,19,Female,2019-06-06,0,15,11,11,314,3
21,immediate,48,2,2,0.8770433616882656,19,Female,2019-06-06,0,15,12,12,315,3
21,immediate,51,1,2,1.2687074724763079,19,Female,2019-06-06,1,16,0,0,316,6
21,immediate,50,2,2,1.818884384500052,19,Female,2019-06-06,1,16,1,1,317,6
21,immediate,46,2,2,1.2940740346821258,19,Female,2019-06-06,1,16,2,2,318,6
21,immediate,37,1,1,0.7724003022522083,19,Female,2019-06-06,1,16,3,3,319,6
