sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
4,delay,23,1,1,0.5539447009423384,20,Female,2019-06-04,0,15,29,29,316,2
4,delay,14,2,2,1.1624727111279753,20,Female,2019-06-04,1,16,0,0,317,1
4,delay,1,2,2,1.4699937576847333,20,Female,2019-06-04,1,16,1,1,318,1
4,delay,10,2,2,0.8884326100514954,20,Female,2019-06-04,1,16,2,2,319,1
4,delay,22,2,2,1.0773493627984863,20,Female,2019-06-04,1,16,3,3,320,1
4,delay,36,1,1,0.6659823514701202,20,Female,2019-06-04,1,16,4,4,321,1
4,delay,7,2,2,0.6486037341969677,20,Female,2019-06-04,1,16,5,5,322,1
4,delay,50,1,1,0.5274805627173009,20,Female,2019-06-04,1,16,6,6,323,1
4,delay,28,2,2,1.6036726701927364,20,Female,2019-06-04,1,16,7,7,324,1
4,delay,38,1,1,0.5775668699102425,20,Female,2019-06-04,1,16,8,8,325,1
4,delay,45,1,1,0.7105680630306779,20,Female,2019-06-04,1,16,9,9,326,1
4,delay,43,1,1,0.6069153348544205,20,Female,2019-06-04,1,16,10,10,327,1
4,delay,49,1,1,0.6450138620207326,20,Female,2019-06-04,1,16,11,11,328,1
4,delay,37,2,2,1.9464960330847134,20,Female,2019-06-04,2,17,0,0,329,3
4,delay,55,2,2,0.8731047741184739,20,Female,2019-06-04,2,17,1,1,330,3
4,delay,54,2,2,0.5815156983862835,20,Female,2019-06-04,2,17,2,2,331,3
4,delay,25,1,1,0.5231124881233882,20,Female,2019-06-04,2,17,3,3,332,3
4,delay,27,1,1,0.6871842707264477,20,Female,2019-06-04,2,17,4,4,333,3
4,delay,45,1,2,0.9031875381256214,20,Female,2019-06-04,2,17,5,5,334,3
4,delay,38,2,2,0.793556224274198,20,Female,2019-06-04,2,17,6,6,335,3
4,delay,23,2,2,1.3635995432814525,20,Female,2019-06-04,2,17,7,7,336,3
4,delay,53,2,2,0.7637170929674539,20,Female,2019-06-04,2,17,8,8,337,3
4,delay,24,1,1,0.4695602893539217,20,Female,2019-06-04,2,17,9,9,338,3
4,delay,41,1,1,0.5841075421940332,20,Female,2019-06-04,2,17,10,10,339,3
4,delay,17,2,2,0.8297993709456932,20,Female,2019-06-04,2,17,11,11,340,3
4,delay,48,2,2,0.7130884865928238,20,Female,2019-06-04,2,17,12,12,341,3
