sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
23,immediate,39,2,2,0.5997219245527958,19,Male,2019-06-06,1,16,3,3,308,3
23,immediate,53,2,2,0.6057648249698104,19,Male,2019-06-06,1,16,4,4,309,3
23,immediate,56,1,1,0.6375187285084394,19,Male,2019-06-06,1,16,5,5,310,3
23,immediate,43,1,1,0.4203790285228024,19,Male,2019-06-06,1,16,6,6,311,3
23,immediate,58,1,1,0.5657901652684814,19,Male,2019-06-06,1,16,7,7,312,3
23,immediate,14,1,1,0.5232066545177076,19,Male,2019-06-06,1,16,8,8,313,3
23,immediate,60,1,1,0.9028099409661081,19,Male,2019-06-06,1,16,9,9,314,3
23,immediate,35,2,2,0.6440074648126028,19,Male,2019-06-06,1,16,10,10,315,3
23,immediate,62,1,1,0.6509268872432585,19,Male,2019-06-06,1,16,11,11,316,3
23,immediate,11,1,1,0.6101610388905101,19,Male,2019-06-06,1,16,12,12,317,3
23,immediate,41,1,1,0.6162224900399451,19,Male,2019-06-06,1,16,13,13,318,3
23,immediate,62,1,1,1.0296230429739808,19,Male,2019-06-06,2,17,0,0,319,2
23,immediate,32,2,2,1.0135262650510413,19,Male,2019-06-06,2,17,1,1,320,2
23,immediate,38,2,2,1.4293328477160685,19,Male,2019-06-06,2,17,2,2,321,2
23,immediate,11,2,1,1.8552226798765332,19,Male,2019-06-06,2,17,3,3,322,2
23,immediate,47,2,2,0.9327941048268258,19,Male,2019-06-06,2,17,4,4,323,2
23,immediate,30,1,1,1.8745151302846352,19,Male,2019-06-06,2,17,5,5,324,2
23,immediate,8,2,1,0.7587431138144893,19,Male,2019-06-06,2,17,6,6,325,2
23,immediate,2,2,1,1.8564801102147612,19,Male,2019-06-06,2,17,7,7,326,2
23,immediate,20,1,1,0.7563630551067035,19,Male,2019-06-06,2,17,8,8,327,2
23,immediate,31,1,1,1.2257392002284178,19,Male,2019-06-06,2,17,9,9,328,2
23,immediate,45,2,1,0.6708785069386067,19,Male,2019-06-06,2,17,10,10,329,2
23,immediate,17,1,2,0.6781497748870606,19,Male,2019-06-06,2,17,11,11,330,2
23,immediate,12,2,1,2.237929194334356,19,Male,2019-06-06,2,17,12,12,331,2
23,immediate,42,2,1,1.8992732442184206,19,Male,2019-06-06,2,17,13,13,332,2
23,immediate,56,1,2,2.192242146393255,19,Male,2019-06-06,2,17,14,14,333,2
23,immediate,36,2,2,2.6045126506705856,19,Male,2019-06-06,2,17,15,15,334,2
23,immediate,15,2,2,0.578176487939345,19,Male,2019-06-06,2,17,16,16,335,2
23,immediate,55,1,1,0.4075549086173851,19,Male,2019-06-06,2,17,17,17,336,2
23,immediate,44,2,2,1.7846683778680017,19,Male,2019-06-06,2,17,18,18,337,2
23,immediate,19,1,1,0.5550662972182181,19,Male,2019-06-06,2,17,19,19,338,2
23,immediate,1,2,2,0.9601558137692336,19,Male,2019-06-06,2,17,20,20,339,2
23,immediate,54,1,2,0.7347700049522246,19,Male,2019-06-06,2,17,21,21,340,2
23,immediate,9,2,2,0.7203900971253461,19,Male,2019-06-06,2,17,22,22,341,2
23,immediate,46,2,2,0.6015126883903577,19,Male,2019-06-06,2,17,23,23,342,2
23,immediate,21,1,1,0.7839350056619878,19,Male,2019-06-06,2,17,24,24,343,2
23,immediate,6,2,2,0.698114998451274,19,Male,2019-06-06,2,17,25,25,344,2
23,immediate,52,1,1,0.4853102949746244,19,Male,2019-06-06,2,17,26,26,345,2
23,immediate,43,2,2,0.7283016744513588,19,Male,2019-06-06,2,17,27,27,346,2
23,immediate,29,1,1,0.6575244545001624,19,Male,2019-06-06,2,17,28,28,347,2
23,immediate,13,2,2,0.9045138255514757,19,Male,2019-06-06,2,17,29,29,348,2
23,immediate,37,2,2,0.5496145467404858,19,Male,2019-06-06,2,17,30,30,349,2
23,immediate,14,2,2,1.018671928479307,19,Male,2019-06-06,2,17,31,31,350,2
23,immediate,53,1,1,0.3786850252945442,19,Male,2019-06-06,2,17,32,32,351,2
23,immediate,24,1,1,0.6353921964491747,19,Male,2019-06-06,2,17,33,33,352,2
23,immediate,20,2,2,1.2354161887287773,19,Male,2019-06-06,3,18,0,0,353,6
23,immediate,22,2,2,0.6163223548046517,19,Male,2019-06-06,3,18,1,1,354,6
23,immediate,33,1,2,0.862683165274575,19,Male,2019-06-06,3,18,2,2,355,6
23,immediate,11,1,2,0.906985710371373,19,Male,2019-06-06,3,18,3,3,356,6
23,immediate,17,1,1,1.5605035162916465,19,Male,2019-06-06,3,18,4,4,357,6
23,immediate,24,2,1,0.7249721275275078,19,Male,2019-06-06,3,18,5,5,358,6
23,immediate,39,1,1,0.926100382948789,19,Male,2019-06-06,3,18,6,6,359,6
23,immediate,0,2,2,0.5243060944721947,19,Male,2019-06-06,3,18,7,7,360,6
23,immediate,60,2,2,0.8713145109377365,19,Male,2019-06-06,3,18,8,8,361,6
23,immediate,31,1,1,0.4620164520238177,19,Male,2019-06-06,3,18,9,9,362,6
23,immediate,44,2,2,0.6567629470191605,19,Male,2019-06-06,3,18,10,10,363,6
23,immediate,32,2,2,1.1919394603082765,19,Male,2019-06-06,3,18,11,11,364,6
23,immediate,5,1,1,0.9081621358582197,19,Male,2019-06-06,3,18,12,12,365,6
23,immediate,14,2,2,0.6335621668986278,19,Male,2019-06-06,3,18,13,13,366,6
23,immediate,21,1,1,0.8483038758040493,19,Male,2019-06-06,3,18,14,14,367,6
23,immediate,6,2,2,0.8443176330256392,19,Male,2019-06-06,3,18,15,15,368,6
23,immediate,38,2,2,1.5522345282279275,19,Male,2019-06-06,3,18,16,16,369,6
23,immediate,27,1,1,0.6848131972365081,19,Male,2019-06-06,3,18,17,17,370,6
23,immediate,20,1,1,1.8946235036510188,19,Male,2019-06-06,4,19,0,0,371,4
23,immediate,55,1,1,0.6832688489321299,19,Male,2019-06-06,4,19,1,1,372,4
23,immediate,63,1,1,0.49904494656402676,19,Male,2019-06-06,4,19,2,2,373,4
23,immediate,41,2,2,0.63055911282936,19,Male,2019-06-06,4,19,3,3,374,4
23,immediate,36,1,2,0.6055610761159187,19,Male,2019-06-06,4,19,4,4,375,4
23,immediate,22,1,2,1.1805861041430035,19,Male,2019-06-06,4,19,5,5,376,4
23,immediate,21,1,2,2.2084273494656372,19,Male,2019-06-06,4,19,6,6,377,4
23,immediate,4,1,1,4.109011511964127,19,Male,2019-06-06,4,19,7,7,378,4
23,immediate,46,1,2,1.4545596767729876,19,Male,2019-06-06,4,19,8,8,379,4
23,immediate,15,1,2,0.7607407182968018,19,Male,2019-06-06,4,19,9,9,380,4
23,immediate,58,2,2,0.41865690238773823,19,Male,2019-06-06,4,19,10,10,381,4
23,immediate,2,2,2,0.9641167038826097,19,Male,2019-06-06,4,19,11,11,382,4
23,immediate,13,1,1,0.5947809375156794,19,Male,2019-06-06,4,19,12,12,383,4
23,immediate,0,2,2,0.536329441183625,19,Male,2019-06-06,4,19,13,13,384,4
23,immediate,6,1,1,1.148969166830284,19,Male,2019-06-06,4,19,14,14,385,4
23,immediate,18,2,2,0.3840396936157049,19,Male,2019-06-06,4,19,15,15,386,4
23,immediate,16,2,2,0.4968021632612363,19,Male,2019-06-06,4,19,16,16,387,4
23,immediate,1,2,2,1.1242762896308705,19,Male,2019-06-06,4,19,17,17,388,4
23,immediate,17,2,2,0.5985071608920407,19,Male,2019-06-06,4,19,18,18,389,4
23,immediate,32,2,2,0.6200077665725985,19,Male,2019-06-06,4,19,19,19,390,4
23,immediate,8,2,2,0.7225095180710923,19,Male,2019-06-06,4,19,20,20,391,4
23,immediate,29,1,1,0.7157320087280823,19,Male,2019-06-06,4,19,21,21,392,4
23,immediate,58,1,1,1.9725056533352472,19,Male,2019-06-06,0,20,0,0,393,1
23,immediate,28,2,2,1.0673914024791884,19,Male,2019-06-06,0,20,1,1,394,1
23,immediate,56,1,1,0.5088344761607004,19,Male,2019-06-06,0,20,2,2,395,1
23,immediate,32,1,1,0.6564179034339759,19,Male,2019-06-06,0,20,3,3,396,1
23,immediate,44,1,1,0.5835701127944048,19,Male,2019-06-06,0,20,4,4,397,1
23,immediate,13,2,2,1.4210449997426622,19,Male,2019-06-06,0,20,5,5,398,1
23,immediate,2,2,2,0.5988787938567839,19,Male,2019-06-06,0,20,6,6,399,1
23,immediate,0,2,2,0.5565880754675163,19,Male,2019-06-06,0,20,7,7,400,1
23,immediate,42,1,2,0.6613375571268989,19,Male,2019-06-06,0,20,8,8,401,1
23,immediate,49,1,1,0.5889541531068971,19,Male,2019-06-06,0,20,9,9,402,1
23,immediate,4,2,2,0.5145694344555523,19,Male,2019-06-06,0,20,10,10,403,1
23,immediate,43,1,1,1.0783406619029847,19,Male,2019-06-06,0,20,11,11,404,1
23,immediate,11,2,2,0.5995982530148467,19,Male,2019-06-06,0,20,12,12,405,1
23,immediate,3,2,2,0.7335741012029757,19,Male,2019-06-06,0,20,13,13,406,1
23,immediate,16,2,2,0.9645538827608107,19,Male,2019-06-06,0,20,14,14,407,1
23,immediate,61,1,1,0.6234563473481103,19,Male,2019-06-06,0,20,15,15,408,1
23,immediate,19,2,2,0.917851182330196,19,Male,2019-06-06,0,20,16,16,409,1
23,immediate,18,2,2,0.6594119913152099,19,Male,2019-06-06,0,20,17,17,410,1
23,immediate,48,1,1,0.6508533026790246,19,Male,2019-06-06,0,20,18,18,411,1
23,immediate,52,1,1,0.6579285512434581,19,Male,2019-06-06,0,20,19,19,412,1
23,immediate,45,1,1,0.5530872434665071,19,Male,2019-06-06,0,20,20,20,413,1
23,immediate,47,1,1,0.6832787426574214,19,Male,2019-06-06,1,21,0,0,414,3
23,immediate,22,2,2,1.571142050981507,19,Male,2019-06-06,1,21,1,1,415,3
23,immediate,50,2,2,1.5202437936986826,19,Male,2019-06-06,1,21,2,2,416,3
23,immediate,2,2,2,0.7485507241890446,19,Male,2019-06-06,1,21,3,3,417,3
23,immediate,60,1,1,0.7542365230492578,19,Male,2019-06-06,1,21,4,4,418,3
23,immediate,16,2,2,1.5477239181363984,19,Male,2019-06-06,1,21,5,5,419,3
23,immediate,0,2,2,0.6321544756428921,19,Male,2019-06-06,1,21,6,6,420,3
23,immediate,55,2,2,0.9269197068733774,19,Male,2019-06-06,1,21,7,7,421,3
23,immediate,48,2,2,0.5918118931203935,19,Male,2019-06-06,1,21,8,8,422,3
23,immediate,40,1,1,0.7895367078763229,19,Male,2019-06-06,1,21,9,9,423,3
23,immediate,25,1,1,0.9281604415555194,19,Male,2019-06-06,1,21,10,10,424,3
23,immediate,53,2,2,0.711599833537548,19,Male,2019-06-06,1,21,11,11,425,3
23,immediate,2,2,2,0.6448413201451331,19,Male,2019-06-06,2,22,0,0,426,2
23,immediate,53,1,1,0.6040414621184027,19,Male,2019-06-06,2,22,1,1,427,2
23,immediate,17,1,1,0.48204598478696425,19,Male,2019-06-06,2,22,2,2,428,2
23,immediate,8,2,2,0.8086084045935422,19,Male,2019-06-06,2,22,3,3,429,2
23,immediate,28,1,1,0.6435378221576684,19,Male,2019-06-06,2,22,4,4,430,2
23,immediate,19,1,1,0.4907818328974827,19,Male,2019-06-06,2,22,5,5,431,2
23,immediate,14,2,2,0.5726610466208513,19,Male,2019-06-06,2,22,6,6,432,2
23,immediate,51,1,1,0.43404318733701075,19,Male,2019-06-06,2,22,7,7,433,2
23,immediate,18,1,1,0.5799573580534343,19,Male,2019-06-06,2,22,8,8,434,2
23,immediate,47,2,2,1.7701753105848184,19,Male,2019-06-06,2,22,9,9,435,2
23,immediate,26,1,1,1.1163956301897997,19,Male,2019-06-06,2,22,10,10,436,2
23,immediate,43,2,2,0.8466092665839824,19,Male,2019-06-06,2,22,11,11,437,2
