sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
6,delay,30,1,1,0.723020486151654,19,Male,2019-06-04,4,14,19,19,316,4
6,delay,13,1,1,0.6198798533250738,19,Male,2019-06-04,4,14,20,20,317,4
6,delay,49,2,2,0.7223637915149084,19,Male,2019-06-04,4,14,21,21,318,4
6,delay,59,2,2,0.9396369628802859,19,Male,2019-06-04,4,14,22,22,319,4
6,delay,63,1,1,0.5376492558079917,19,Male,2019-06-04,4,14,23,23,320,4
6,delay,47,1,1,1.1982982828230888,19,Male,2019-06-04,4,14,24,24,321,4
6,delay,50,2,2,0.5303946969743265,19,Male,2019-06-04,4,14,25,25,322,4
6,delay,23,1,2,1.0984593647008296,19,Male,2019-06-04,0,15,0,0,323,6
6,delay,25,1,1,0.748470495118454,19,Male,2019-06-04,0,15,1,1,324,6
6,delay,44,2,1,1.221902806720209,19,Male,2019-06-04,0,15,2,2,325,6
6,delay,56,2,1,0.6485978765640539,19,Male,2019-06-04,0,15,3,3,326,6
6,delay,7,1,2,1.5997866669968062,19,Male,2019-06-04,0,15,4,4,327,6
6,delay,0,2,2,1.037750357101686,19,Male,2019-06-04,0,15,5,5,328,6
6,delay,26,2,2,0.5741913442452642,19,Male,2019-06-04,0,15,6,6,329,6
6,delay,49,1,2,0.627942913325569,19,Male,2019-06-04,0,15,7,7,330,6
6,delay,41,1,2,0.8899062571499599,19,Male,2019-06-04,0,15,8,8,331,6
6,delay,1,1,2,0.742971759656939,19,Male,2019-06-04,0,15,9,9,332,6
6,delay,52,2,1,1.2003135067625408,19,Male,2019-06-04,0,15,10,10,333,6
6,delay,15,1,2,2.1163215206624955,19,Male,2019-06-04,0,15,11,11,334,6
6,delay,8,2,2,1.7745465900734416,19,Male,2019-06-04,0,15,12,12,335,6
6,delay,18,2,2,1.6246792275496773,19,Male,2019-06-04,0,15,13,13,336,6
6,delay,46,2,1,1.0949579208381692,19,Male,2019-06-04,0,15,14,14,337,6
6,delay,24,2,2,0.8087284116281808,19,Male,2019-06-04,0,15,15,15,338,6
6,delay,39,1,1,1.6834836970301694,19,Male,2019-06-04,0,15,16,16,339,6
6,delay,63,1,1,0.9262990124843782,19,Male,2019-06-04,0,15,17,17,340,6
6,delay,38,2,1,0.9401588557930154,19,Male,2019-06-04,0,15,18,18,341,6
6,delay,28,2,1,2.634377531397149,19,Male,2019-06-04,0,15,19,19,342,6
6,delay,4,2,2,1.1847837916384378,19,Male,2019-06-04,0,15,20,20,343,6
6,delay,19,1,1,1.4045594518893267,19,Male,2019-06-04,0,15,21,21,344,6
6,delay,48,2,2,0.5180628126563533,19,Male,2019-06-04,0,15,22,22,345,6
6,delay,30,2,2,0.6819940761442922,19,Male,2019-06-04,0,15,23,23,346,6
6,delay,17,1,1,0.7423932871215584,19,Male,2019-06-04,0,15,24,24,347,6
6,delay,36,2,2,0.5118303971712521,19,Male,2019-06-04,0,15,25,25,348,6
6,delay,12,2,2,0.4037562067533145,19,Male,2019-06-04,0,15,26,26,349,6
6,delay,27,1,1,0.5807644741807962,19,Male,2019-06-04,0,15,27,27,350,6
