sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
14,delay,10,2,2,0.42803915560944006,20,Female,2019-06-04,0,10,11,11,316,2
14,delay,5,2,2,0.7981654581399198,20,Female,2019-06-04,0,10,12,12,317,2
14,delay,60,1,1,0.7124926995220449,20,Female,2019-06-04,0,10,13,13,318,2
14,delay,32,2,2,0.5290923105130787,20,Female,2019-06-04,0,10,14,14,319,2
14,delay,3,2,2,0.7893770577775285,20,Female,2019-06-04,0,10,15,15,320,2
14,delay,19,1,1,0.7199961538190109,20,Female,2019-06-04,0,10,16,16,321,2
14,delay,54,1,1,1.6247861643842043,20,Female,2019-06-04,0,10,17,17,322,2
14,delay,48,2,2,1.5704597825188102,20,Female,2019-06-04,1,11,0,0,323,3
14,delay,24,1,2,0.5012823180477426,20,Female,2019-06-04,1,11,1,1,324,3
14,delay,28,1,1,1.2726249908409955,20,Female,2019-06-04,1,11,2,2,325,3
14,delay,49,2,2,0.5107135006201133,20,Female,2019-06-04,1,11,3,3,326,3
14,delay,61,1,1,1.0683940060171153,20,Female,2019-06-04,1,11,4,4,327,3
14,delay,18,2,2,0.4616848932564608,20,Female,2019-06-04,1,11,5,5,328,3
14,delay,55,2,2,1.6163530101785,20,Female,2019-06-04,1,11,6,6,329,3
14,delay,21,2,2,0.4029647749775904,20,Female,2019-06-04,1,11,7,7,330,3
14,delay,36,2,2,0.37200950909573294,20,Female,2019-06-04,1,11,8,8,331,3
14,delay,0,2,2,0.4683869567470538,20,Female,2019-06-04,1,11,9,9,332,3
14,delay,63,1,1,0.6951644783512165,20,Female,2019-06-04,1,11,10,10,333,3
14,delay,5,2,2,2.159784403611411,20,Female,2019-06-04,1,11,11,11,334,3
14,delay,56,1,1,0.9883269637412013,20,Female,2019-06-04,1,11,12,12,335,3
14,delay,57,1,1,0.39418441325869935,20,Female,2019-06-04,1,11,13,13,336,3
14,delay,16,2,1,1.5058742379133037,20,Female,2019-06-04,2,12,0,0,337,5
