sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
27,immediate,26,1,1,4.546576864642702,18,Female,2019-06-06,0,10,39,39,309,3
27,immediate,35,2,2,1.4588340742266155,18,Female,2019-06-06,0,10,40,40,310,3
27,immediate,19,2,2,0.6960728722187923,18,Female,2019-06-06,0,10,41,41,311,3
27,immediate,4,2,2,0.544327897761832,18,Female,2019-06-06,0,10,42,42,312,3
27,immediate,43,1,1,0.7408558812312549,18,Female,2019-06-06,0,10,43,43,313,3
27,immediate,6,2,2,1.3581623522841255,18,Female,2019-06-06,0,10,44,44,314,3
27,immediate,9,1,1,0.5183441989101993,18,Female,2019-06-06,0,10,45,45,315,3
27,immediate,22,2,2,0.7391380835979362,18,Female,2019-06-06,0,10,46,46,316,3
27,immediate,20,2,2,4.060492695032735,18,Female,2019-06-06,0,10,47,47,317,3
27,immediate,34,2,2,0.4130817895529617,18,Female,2019-06-06,0,10,48,48,318,3
27,immediate,8,1,1,0.6178252731442626,18,Female,2019-06-06,0,10,49,49,319,3
27,immediate,5,2,2,0.6722259083217068,18,Female,2019-06-06,0,10,50,50,320,3
27,immediate,32,2,2,0.7117476210223685,18,Female,2019-06-06,0,10,51,51,321,3
27,immediate,45,1,1,0.656180763264274,18,Female,2019-06-06,0,10,52,52,322,3
27,immediate,2,2,2,1.1761116679736006,18,Female,2019-06-06,0,10,53,53,323,3
27,immediate,40,1,1,0.6999938782610116,18,Female,2019-06-06,0,10,54,54,324,3
27,immediate,12,1,1,0.7882146591582568,18,Female,2019-06-06,0,10,55,55,325,3
27,immediate,14,1,1,1.214661322406755,18,Female,2019-06-06,0,10,56,56,326,3
27,immediate,57,1,1,1.0433252307884686,18,Female,2019-06-06,0,10,57,57,327,3
27,immediate,63,1,1,0.8998139980103588,18,Female,2019-06-06,0,10,58,58,328,3
27,immediate,48,2,2,1.0249822685946128,18,Female,2019-06-06,0,10,59,59,329,3
27,immediate,31,1,1,1.0540163258810935,18,Female,2019-06-06,1,11,0,0,330,5
27,immediate,55,1,1,0.494840732702869,18,Female,2019-06-06,1,11,1,1,331,5
27,immediate,61,2,1,0.3862725831932039,18,Female,2019-06-06,1,11,2,2,332,5
27,immediate,11,1,1,0.5790978408804222,18,Female,2019-06-06,1,11,3,3,333,5
27,immediate,54,1,1,0.6326776062414865,18,Female,2019-06-06,1,11,4,4,334,5
27,immediate,57,2,2,1.1191736020664393,18,Female,2019-06-06,1,11,5,5,335,5
27,immediate,56,2,2,0.5135800621683302,18,Female,2019-06-06,1,11,6,6,336,5
27,immediate,42,1,1,0.7093409729386622,18,Female,2019-06-06,1,11,7,7,337,5
27,immediate,44,2,2,0.7297093657070945,18,Female,2019-06-06,1,11,8,8,338,5
27,immediate,28,2,1,0.54655522212488,18,Female,2019-06-06,1,11,9,9,339,5
27,immediate,12,2,2,0.7273051910487993,18,Female,2019-06-06,1,11,10,10,340,5
27,immediate,18,1,1,0.6080876855921815,18,Female,2019-06-06,1,11,11,11,341,5
27,immediate,63,1,1,0.5501311845837336,18,Female,2019-06-06,1,11,12,12,342,5
27,immediate,20,2,1,2.5069401374094014,18,Female,2019-06-06,1,11,13,13,343,5
27,immediate,47,1,1,4.164399664357916,18,Female,2019-06-06,1,11,14,14,344,5
27,immediate,51,1,1,0.6793691762322851,18,Female,2019-06-06,1,11,15,15,345,5
27,immediate,60,2,2,1.96729629906622,18,Female,2019-06-06,1,11,16,16,346,5
27,immediate,62,1,1,0.45391225628191023,18,Female,2019-06-06,1,11,17,17,347,5
27,immediate,50,1,1,0.6801415049703792,18,Female,2019-06-06,1,11,18,18,348,5
27,immediate,30,1,1,1.9286341035367514,18,Female,2019-06-06,1,11,19,19,349,5
27,immediate,32,2,1,0.6224076127218723,18,Female,2019-06-06,1,11,20,20,350,5
27,immediate,8,2,2,1.1247236714116298,18,Female,2019-06-06,1,11,21,21,351,5
27,immediate,22,1,1,1.5373747748417372,18,Female,2019-06-06,1,11,22,22,352,5
27,immediate,6,1,1,0.4778417709276255,18,Female,2019-06-06,1,11,23,23,353,5
27,immediate,15,1,1,0.6597675469820388,18,Female,2019-06-06,1,11,24,24,354,5
27,immediate,14,1,1,6.82737586933581,18,Female,2019-06-06,1,11,25,25,355,5
27,immediate,37,2,2,0.5736819551493682,18,Female,2019-06-06,1,11,26,26,356,5
27,immediate,48,2,2,0.7390236874307448,18,Female,2019-06-06,1,11,27,27,357,5
27,immediate,45,2,2,0.5435135207007988,18,Female,2019-06-06,1,11,28,28,358,5
27,immediate,43,1,1,0.5766983039065963,18,Female,2019-06-06,1,11,29,29,359,5
27,immediate,9,2,1,0.8698746650843532,18,Female,2019-06-06,1,11,30,30,360,5
27,immediate,25,2,1,0.41848067044702475,18,Female,2019-06-06,1,11,31,31,361,5
27,immediate,39,1,1,0.5631445219405578,18,Female,2019-06-06,1,11,32,32,362,5
27,immediate,17,2,2,0.5040248901314044,18,Female,2019-06-06,1,11,33,33,363,5
27,immediate,52,2,2,0.5878234860902012,18,Female,2019-06-06,1,11,34,34,364,5
27,immediate,35,1,1,1.6174449831705715,18,Female,2019-06-06,1,11,35,35,365,5
27,immediate,59,1,1,0.7038431548098742,18,Female,2019-06-06,1,11,36,36,366,5
27,immediate,58,1,2,0.6000768618614529,18,Female,2019-06-06,1,11,37,37,367,5
27,immediate,26,1,1,1.369412751893833,18,Female,2019-06-06,1,11,38,38,368,5
27,immediate,21,2,2,1.585712103795231,18,Female,2019-06-06,1,11,39,39,369,5
27,immediate,40,2,2,1.34332887909477,18,Female,2019-06-06,1,11,40,40,370,5
27,immediate,34,1,1,1.10399570365189,18,Female,2019-06-06,1,11,41,41,371,5
27,immediate,36,2,2,1.0579101241855824,18,Female,2019-06-06,1,11,42,42,372,5
27,immediate,49,2,2,1.1066753566519765,18,Female,2019-06-06,1,11,43,43,373,5
27,immediate,2,1,1,1.4607543840029393,18,Female,2019-06-06,1,11,44,44,374,5
27,immediate,27,1,1,1.3272395214662538,18,Female,2019-06-06,1,11,45,45,375,5
27,immediate,7,1,1,3.0784535121820227,18,Female,2019-06-06,1,11,46,46,376,5
27,immediate,38,1,1,1.215341206676385,18,Female,2019-06-06,1,11,47,47,377,5
27,immediate,3,1,1,1.343616415419092,18,Female,2019-06-06,1,11,48,48,378,5
27,immediate,0,2,2,1.7510634206191753,18,Female,2019-06-06,1,11,49,49,379,5
27,immediate,24,2,2,1.2727130505008972,18,Female,2019-06-06,1,11,50,50,380,5
27,immediate,23,1,1,1.1576478168572066,18,Female,2019-06-06,1,11,51,51,381,5
27,immediate,13,2,2,1.432460810035991,18,Female,2019-06-06,1,11,52,52,382,5
27,immediate,16,2,2,1.4101708707785292,18,Female,2019-06-06,1,11,53,53,383,5
27,immediate,1,2,2,1.531534077381366,18,Female,2019-06-06,1,11,54,54,384,5
27,immediate,10,1,1,1.5112810083192016,18,Female,2019-06-06,1,11,55,55,385,5
27,immediate,5,2,2,1.2837303292690194,18,Female,2019-06-06,1,11,56,56,386,5
27,immediate,19,1,1,2.585864528962702,18,Female,2019-06-06,1,11,57,57,387,5
27,immediate,33,2,2,1.9672437386652746,18,Female,2019-06-06,1,11,58,58,388,5
27,immediate,31,1,1,1.2625327188507072,18,Female,2019-06-06,2,12,0,0,389,4
27,immediate,3,2,2,0.7652992511066259,18,Female,2019-06-06,2,12,1,1,390,4
27,immediate,35,2,2,0.8710532548175252,18,Female,2019-06-06,2,12,2,2,391,4
27,immediate,12,1,2,0.5154005071781285,18,Female,2019-06-06,2,12,3,3,392,4
27,immediate,63,1,1,1.3030682289681863,18,Female,2019-06-06,2,12,4,4,393,4
27,immediate,54,1,2,0.4773804760989151,18,Female,2019-06-06,2,12,5,5,394,4
27,immediate,45,1,2,0.39514106902788626,18,Female,2019-06-06,2,12,6,6,395,4
27,immediate,62,1,1,0.6681292886969459,18,Female,2019-06-06,2,12,7,7,396,4
27,immediate,52,1,1,0.6916908805214916,18,Female,2019-06-06,2,12,8,8,397,4
27,immediate,34,2,1,0.8278396375935699,18,Female,2019-06-06,2,12,9,9,398,4
27,immediate,61,1,1,1.0085760026486241,18,Female,2019-06-06,2,12,10,10,399,4
27,immediate,57,2,2,9.24817847286613,18,Female,2019-06-06,2,12,11,11,400,4
27,immediate,10,2,1,0.5591857960789639,18,Female,2019-06-06,2,12,12,12,401,4
27,immediate,16,2,1,0.5323320679672179,18,Female,2019-06-06,2,12,13,13,402,4
27,immediate,23,1,1,0.6331101474352181,18,Female,2019-06-06,2,12,14,14,403,4
27,immediate,0,2,2,0.39989407532993937,18,Female,2019-06-06,2,12,15,15,404,4
27,immediate,27,2,2,1.1050886508492113,18,Female,2019-06-06,2,12,16,16,405,4
27,immediate,48,2,2,0.48302546334889485,18,Female,2019-06-06,2,12,17,17,406,4
27,immediate,17,2,2,0.5501738512612064,18,Female,2019-06-06,2,12,18,18,407,4
27,immediate,18,2,2,2.411068416950002,18,Female,2019-06-06,2,12,19,19,408,4
27,immediate,28,1,1,0.581801919011923,18,Female,2019-06-06,2,12,20,20,409,4
27,immediate,22,1,1,1.211399485648144,18,Female,2019-06-06,2,12,21,21,410,4
27,immediate,25,2,2,0.6243811012573133,18,Female,2019-06-06,2,12,22,22,411,4
27,immediate,24,2,2,0.7200221743041766,18,Female,2019-06-06,2,12,23,23,412,4
27,immediate,53,1,1,0.728822949975438,18,Female,2019-06-06,2,12,24,24,413,4
27,immediate,56,2,2,0.5939619227719959,18,Female,2019-06-06,2,12,25,25,414,4
27,immediate,39,1,1,0.86026415003289,18,Female,2019-06-06,3,13,0,0,415,6
27,immediate,53,1,1,0.6963681380075286,18,Female,2019-06-06,3,13,1,1,416,6
27,immediate,31,1,1,0.7205527251935564,18,Female,2019-06-06,3,13,2,2,417,6
27,immediate,8,2,2,0.32955650769144995,18,Female,2019-06-06,3,13,3,3,418,6
27,immediate,36,2,2,0.5014089279720793,18,Female,2019-06-06,3,13,4,4,419,6
27,immediate,7,1,1,1.5607780670979992,18,Female,2019-06-06,3,13,5,5,420,6
27,immediate,49,1,2,2.3897041591371817,18,Female,2019-06-06,3,13,6,6,421,6
27,immediate,19,1,2,1.6541485307498078,18,Female,2019-06-06,3,13,7,7,422,6
27,immediate,3,1,1,0.45334213050227845,18,Female,2019-06-06,3,13,8,8,423,6
