sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
9,immediate,35,2,1,0.7034090336410372,20,Female,2019-06-04,2,7,17,17,308,2
9,immediate,2,2,2,0.8955576298003507,20,Female,2019-06-04,2,7,18,18,309,2
9,immediate,62,1,2,1.212702786348018,20,Female,2019-06-04,2,7,19,19,310,2
9,immediate,24,1,2,1.0093792405768909,20,Female,2019-06-04,2,7,20,20,311,2
9,immediate,32,2,1,0.8649211270058004,20,Female,2019-06-04,2,7,21,21,312,2
9,immediate,50,1,2,1.872202281923819,20,Female,2019-06-04,2,7,22,22,313,2
9,immediate,63,1,1,0.8044940339359528,20,Female,2019-06-04,2,7,23,23,314,2
9,immediate,14,2,2,0.831358867565541,20,Female,2019-06-04,2,7,24,24,315,2
9,immediate,18,1,2,0.4428265474307409,20,Female,2019-06-04,2,7,25,25,316,2
9,immediate,3,2,1,0.8181467404692739,20,Female,2019-06-04,2,7,26,26,317,2
9,immediate,36,2,1,0.7970493235643517,20,Female,2019-06-04,2,7,27,27,318,2
9,immediate,20,1,2,0.9514212474305168,20,Female,2019-06-04,2,7,28,28,319,2
9,immediate,38,2,2,1.5257064961815558,20,Female,2019-06-04,2,7,29,29,320,2
9,immediate,17,1,1,0.9138545073756177,20,Female,2019-06-04,2,7,30,30,321,2
9,immediate,1,2,1,1.6690509486061273,20,Female,2019-06-04,2,7,31,31,322,2
9,immediate,56,1,1,1.2839313413369382,20,Female,2019-06-04,2,7,32,32,323,2
9,immediate,46,2,1,1.722343437391828,20,Female,2019-06-04,2,7,33,33,324,2
9,immediate,34,2,1,1.0675255234618817,20,Female,2019-06-04,2,7,34,34,325,2
9,immediate,30,1,1,0.7164956342448932,20,Female,2019-06-04,2,7,35,35,326,2
9,immediate,31,1,1,0.6292457558283786,20,Female,2019-06-04,2,7,36,36,327,2
9,immediate,60,1,1,0.7639010542061442,20,Female,2019-06-04,2,7,37,37,328,2
9,immediate,19,1,2,1.1578053516950604,20,Female,2019-06-04,2,7,38,38,329,2
9,immediate,59,1,1,0.9284910200640297,20,Female,2019-06-04,2,7,39,39,330,2
9,immediate,45,2,1,0.7821911298524356,20,Female,2019-06-04,2,7,40,40,331,2
9,immediate,41,2,1,2.191449852630285,20,Female,2019-06-04,2,7,41,41,332,2
9,immediate,40,2,1,1.0675295427836318,20,Female,2019-06-04,2,7,42,42,333,2
9,immediate,7,2,2,0.9407168675761568,20,Female,2019-06-04,2,7,43,43,334,2
9,immediate,28,1,2,0.6510196554081631,20,Female,2019-06-04,2,7,44,44,335,2
9,immediate,5,2,2,0.8980842369337552,20,Female,2019-06-04,2,7,45,45,336,2
9,immediate,16,1,2,0.8949973982626034,20,Female,2019-06-04,2,7,46,46,337,2
9,immediate,13,2,2,1.0360205381130072,20,Female,2019-06-04,2,7,47,47,338,2
9,immediate,25,1,2,3.1005689812900528,20,Female,2019-06-04,2,7,48,48,339,2
9,immediate,33,2,1,1.4027279442061626,20,Female,2019-06-04,2,7,49,49,340,2
9,immediate,11,2,1,0.6917270312032997,20,Female,2019-06-04,2,7,50,50,341,2
9,immediate,4,2,1,1.1000931554981435,20,Female,2019-06-04,2,7,51,51,342,2
9,immediate,44,2,2,0.6020216567212628,20,Female,2019-06-04,2,7,52,52,343,2
9,immediate,42,2,2,0.5060124407264084,20,Female,2019-06-04,2,7,53,53,344,2
9,immediate,55,1,1,0.7814837293244636,20,Female,2019-06-04,2,7,54,54,345,2
9,immediate,58,1,2,0.6635930196134723,20,Female,2019-06-04,2,7,55,55,346,2
9,immediate,37,2,2,0.6231215470552343,20,Female,2019-06-04,2,7,56,56,347,2
9,immediate,21,1,2,0.4055788796422348,20,Female,2019-06-04,2,7,57,57,348,2
9,immediate,48,1,2,0.7746428446653226,20,Female,2019-06-04,2,7,58,58,349,2
9,immediate,26,1,1,1.7928522247093497,20,Female,2019-06-04,2,7,59,59,350,2
9,immediate,22,1,2,1.7952230058526766,20,Female,2019-06-04,2,7,60,60,351,2
9,immediate,0,2,2,0.9977191898160527,20,Female,2019-06-04,2,7,61,61,352,2
9,immediate,12,2,2,0.589433142766211,20,Female,2019-06-04,2,7,62,62,353,2
9,immediate,8,2,2,0.6910895050268664,20,Female,2019-06-04,2,7,63,63,354,2
9,immediate,11,2,1,0.7190370819480449,20,Female,2019-06-04,2,7,64,0,355,2
9,immediate,56,1,2,0.7437024193532125,20,Female,2019-06-04,2,7,65,1,356,2
9,immediate,43,2,1,1.9851189270766554,20,Female,2019-06-04,2,7,66,2,357,2
9,immediate,23,1,1,0.7601157811850499,20,Female,2019-06-04,2,7,67,3,358,2
9,immediate,3,2,1,0.736572143568992,20,Female,2019-06-04,2,7,68,4,359,2
9,immediate,21,1,2,0.6656932695232172,20,Female,2019-06-04,2,7,69,5,360,2
9,immediate,62,1,1,0.2568791455050814,20,Female,2019-06-04,2,7,70,6,361,2
9,immediate,22,1,1,1.774983868608615,20,Female,2019-06-04,2,7,71,7,362,2
9,immediate,50,1,1,1.0730452881653036,20,Female,2019-06-04,2,7,72,8,363,2
9,immediate,49,1,1,2.6024000912693737,20,Female,2019-06-04,2,7,73,9,364,2
9,immediate,39,2,1,0.7041887819514159,20,Female,2019-06-04,2,7,74,10,365,2
9,immediate,51,1,2,0.6505135301167684,20,Female,2019-06-04,2,7,75,11,366,2
9,immediate,0,2,1,0.5453322231769562,20,Female,2019-06-04,2,7,76,12,367,2
9,immediate,28,1,1,0.5183134186281677,20,Female,2019-06-04,2,7,77,13,368,2
9,immediate,37,2,1,0.6181001781797022,20,Female,2019-06-04,2,7,78,14,369,2
9,immediate,33,2,2,0.9124029140702987,20,Female,2019-06-04,2,7,79,15,370,2
9,immediate,59,1,1,1.341904484233055,20,Female,2019-06-04,2,7,80,16,371,2
9,immediate,55,1,2,1.9254542683174805,20,Female,2019-06-04,2,7,81,17,372,2
9,immediate,17,1,1,0.39553490517573664,20,Female,2019-06-04,2,7,82,18,373,2
9,immediate,46,2,2,0.8988528548161412,20,Female,2019-06-04,2,7,83,19,374,2
9,immediate,12,2,2,2.09606795991931,20,Female,2019-06-04,2,7,84,20,375,2
9,immediate,13,2,2,0.6498064387669729,20,Female,2019-06-04,2,7,85,21,376,2
9,immediate,36,2,1,0.6409113718036679,20,Female,2019-06-04,2,7,86,22,377,2
9,immediate,27,1,2,0.7757064188863296,20,Female,2019-06-04,2,7,87,23,378,2
9,immediate,4,2,1,0.9298523332308832,20,Female,2019-06-04,2,7,88,24,379,2
9,immediate,9,2,1,1.1837160603108714,20,Female,2019-06-04,2,7,89,25,380,2
9,immediate,19,1,2,0.88353553095385,20,Female,2019-06-04,2,7,90,26,381,2
9,immediate,20,1,1,0.4804096739499073,20,Female,2019-06-04,2,7,91,27,382,2
9,immediate,15,2,1,0.9492254613478508,20,Female,2019-06-04,2,7,92,28,383,2
9,immediate,32,2,1,0.9894183640308256,20,Female,2019-06-04,2,7,93,29,384,2
9,immediate,45,2,1,0.7489451600722532,20,Female,2019-06-04,2,7,94,30,385,2
9,immediate,31,1,2,0.8222912789697148,20,Female,2019-06-04,2,7,95,31,386,2
9,immediate,14,2,1,0.6089215944830357,20,Female,2019-06-04,2,7,96,32,387,2
9,immediate,57,1,1,1.0469388695255475,20,Female,2019-06-04,2,7,97,33,388,2
9,immediate,60,1,1,0.9034048906478347,20,Female,2019-06-04,2,7,98,34,389,2
9,immediate,48,1,1,0.5965491963361274,20,Female,2019-06-04,2,7,99,35,390,2
9,immediate,42,2,1,0.5865750962238963,20,Female,2019-06-04,2,7,100,36,391,2
9,immediate,29,1,1,1.3121036910670227,20,Female,2019-06-04,2,7,101,37,392,2
9,immediate,54,1,1,0.6310467208986665,20,Female,2019-06-04,2,7,102,38,393,2
9,immediate,52,1,1,0.7978417481945144,20,Female,2019-06-04,2,7,103,39,394,2
9,immediate,53,1,1,0.6323489809628882,20,Female,2019-06-04,2,7,104,40,395,2
9,immediate,34,2,1,0.8471245003293006,20,Female,2019-06-04,2,7,105,41,396,2
9,immediate,25,1,2,0.6145718325351481,20,Female,2019-06-04,2,7,106,42,397,2
9,immediate,26,1,1,1.7890035700847875,20,Female,2019-06-04,2,7,107,43,398,2
9,immediate,24,1,1,1.0152632176150291,20,Female,2019-06-04,2,7,108,44,399,2
9,immediate,30,1,1,0.4871275055438673,20,Female,2019-06-04,2,7,109,45,400,2
9,immediate,2,2,1,0.5224360054498902,20,Female,2019-06-04,2,7,110,46,401,2
9,immediate,18,1,1,1.0705768065990924,20,Female,2019-06-04,2,7,111,47,402,2
9,immediate,8,2,2,0.5278336446244793,20,Female,2019-06-04,2,7,112,48,403,2
9,immediate,41,2,2,0.5800127814409279,20,Female,2019-06-04,2,7,113,49,404,2
9,immediate,44,2,2,1.917564031650727,20,Female,2019-06-04,2,7,114,50,405,2
9,immediate,58,1,2,0.5789659028614551,20,Female,2019-06-04,2,7,115,51,406,2
9,immediate,35,2,1,0.7283445931007009,20,Female,2019-06-04,2,7,116,52,407,2
9,immediate,5,2,1,0.6892996703845711,20,Female,2019-06-04,2,7,117,53,408,2
9,immediate,6,2,1,0.7935181953116626,20,Female,2019-06-04,2,7,118,54,409,2
9,immediate,61,1,2,0.9960718864867886,20,Female,2019-06-04,2,7,119,55,410,2
9,immediate,7,2,1,0.6915232825358544,20,Female,2019-06-04,2,7,120,56,411,2
9,immediate,1,2,2,0.5716770184799316,20,Female,2019-06-04,2,7,121,57,412,2
9,immediate,38,2,1,1.5209729725384022,20,Female,2019-06-04,2,7,122,58,413,2
9,immediate,47,2,2,0.6343376174145305,20,Female,2019-06-04,2,7,123,59,414,2
9,immediate,40,2,2,0.929317763513609,20,Female,2019-06-04,2,7,124,60,415,2
9,immediate,10,2,1,0.5307832080179651,20,Female,2019-06-04,2,7,125,61,416,2
9,immediate,16,1,2,0.5831886635351111,20,Female,2019-06-04,2,7,126,62,417,2
9,immediate,63,1,2,0.7646823484092238,20,Female,2019-06-04,2,7,127,63,418,2
9,immediate,32,2,1,1.3662887783330007,20,Female,2019-06-04,2,7,128,0,419,2
9,immediate,21,1,2,0.6068924556420825,20,Female,2019-06-04,2,7,129,1,420,2
9,immediate,20,1,1,0.7240194943260576,20,Female,2019-06-04,2,7,130,2,421,2
9,immediate,60,1,1,0.8499401894086986,20,Female,2019-06-04,2,7,131,3,422,2
9,immediate,2,2,1,0.5904729102394413,20,Female,2019-06-04,2,7,132,4,423,2
9,immediate,1,2,1,1.6035882644482626,20,Female,2019-06-04,2,7,133,5,424,2
9,immediate,29,1,2,0.5615081358782845,20,Female,2019-06-04,2,7,134,6,425,2
9,immediate,33,2,1,0.9504046683487104,20,Female,2019-06-04,2,7,135,7,426,2
9,immediate,19,1,2,0.8686983613852135,20,Female,2019-06-04,2,7,136,8,427,2
9,immediate,27,1,1,0.63011362002635,20,Female,2019-06-04,2,7,137,9,428,2
9,immediate,22,1,1,1.0847990200281856,20,Female,2019-06-04,2,7,138,10,429,2
