sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
19,immediate,4,2,1,0.667289661835639,19,Female,2019-08-14,0,10,15,15,309,6
19,immediate,6,2,2,1.300977159420654,19,Female,2019-08-14,0,10,16,16,310,6
19,immediate,19,1,1,0.8135494492753423,19,Female,2019-08-14,0,10,17,17,311,6
19,immediate,26,2,2,0.6146655845413989,19,Female,2019-08-14,0,10,18,18,312,6
19,immediate,8,2,2,0.9429147826094777,19,Female,2019-08-14,0,10,19,19,313,6
19,immediate,10,2,2,0.6070616425122353,19,Female,2019-08-14,0,10,20,20,314,6
19,immediate,58,2,2,1.0792632270531612,19,Female,2019-08-14,0,10,21,21,315,6
19,immediate,45,1,1,1.208543536232355,19,Female,2019-08-14,0,10,22,22,316,6
19,immediate,27,1,1,1.1037452367154401,19,Female,2019-08-14,0,10,23,23,317,6
19,immediate,43,1,1,1.185075014492213,19,Female,2019-08-14,0,10,24,24,318,6
19,immediate,50,2,2,0.9386298743966108,19,Female,2019-08-14,0,10,25,25,319,6
19,immediate,13,1,1,0.7787492173911232,19,Female,2019-08-14,0,10,26,26,320,6
19,immediate,29,1,1,0.8711018357489593,19,Female,2019-08-14,0,10,27,27,321,6
19,immediate,44,2,2,1.2663009082125427,19,Female,2019-08-14,1,11,0,0,322,5
19,immediate,3,1,2,1.05909364251238,19,Female,2019-08-14,1,11,1,1,323,5
19,immediate,49,2,2,1.2222512850239582,19,Female,2019-08-14,1,11,2,2,324,5
19,immediate,14,1,2,2.206659710144777,19,Female,2019-08-14,1,11,3,3,325,5
19,immediate,62,1,2,0.5785989565220007,19,Female,2019-08-14,1,11,4,4,326,5
19,immediate,41,2,2,0.7780891207730747,19,Female,2019-08-14,1,11,5,5,327,5
19,immediate,29,2,2,1.2803923478259094,19,Female,2019-08-14,1,11,6,6,328,5
19,immediate,25,2,2,1.3206962705316982,19,Female,2019-08-14,1,11,7,7,329,5
19,immediate,9,2,2,1.2017051207731129,19,Female,2019-08-14,1,11,8,8,330,5
19,immediate,48,2,1,1.3818805797109235,19,Female,2019-08-14,1,11,9,9,331,5
19,immediate,0,2,1,1.2745850434785098,19,Female,2019-08-14,1,11,10,10,332,5
19,immediate,47,1,1,0.7605095265698765,19,Female,2019-08-14,1,11,11,11,333,5
19,immediate,34,1,1,1.7170386859897917,19,Female,2019-08-14,1,11,12,12,334,5
19,immediate,40,2,2,0.8552406570051971,19,Female,2019-08-14,1,11,13,13,335,5
19,immediate,46,1,1,1.358609004830214,19,Female,2019-08-14,1,11,14,14,336,5
19,immediate,55,1,1,2.0887791304348866,19,Female,2019-08-14,1,11,15,15,337,5
19,immediate,31,1,1,1.2205749178747283,19,Female,2019-08-14,1,11,16,16,338,5
19,immediate,2,1,1,0.8434689855066608,19,Female,2019-08-14,1,11,17,17,339,5
19,immediate,5,2,2,0.6331900289851546,19,Female,2019-08-14,1,11,18,18,340,5
19,immediate,52,2,2,0.8628872657009197,19,Female,2019-08-14,1,11,19,19,341,5
19,immediate,54,1,1,0.7492464541064692,19,Female,2019-08-14,1,11,20,20,342,5
19,immediate,10,1,1,0.980685603864913,19,Female,2019-08-14,1,11,21,21,343,5
19,immediate,13,2,2,0.9501390531404468,19,Female,2019-08-14,1,11,22,22,344,5
19,immediate,8,2,2,1.5719924251206976,19,Female,2019-08-14,2,12,0,0,345,4
19,immediate,61,1,2,1.2510664347828424,19,Female,2019-08-14,2,12,1,1,346,4
19,immediate,29,1,1,0.7306935652177344,19,Female,2019-08-14,2,12,2,2,347,4
19,immediate,27,2,1,0.8059751884056823,19,Female,2019-08-14,2,12,3,3,348,4
19,immediate,43,2,2,0.8506845990332295,19,Female,2019-08-14,2,12,4,4,349,4
19,immediate,38,1,2,1.2163026859907404,19,Female,2019-08-14,2,12,5,5,350,4
19,immediate,63,1,1,0.4234731594206096,19,Female,2019-08-14,2,12,6,6,351,4
19,immediate,44,1,1,0.8111291980676469,19,Female,2019-08-14,2,12,7,7,352,4
19,immediate,12,1,2,0.7444730434781377,19,Female,2019-08-14,2,12,8,8,353,4
19,immediate,18,2,2,2.01946867632887,19,Female,2019-08-14,2,12,9,9,354,4
19,immediate,58,2,2,1.4054505120775502,19,Female,2019-08-14,2,12,10,10,355,4
19,immediate,49,2,2,2.937413565216957,19,Female,2019-08-14,2,12,11,11,356,4
19,immediate,53,1,2,0.5211575652174361,19,Female,2019-08-14,2,12,12,12,357,4
19,immediate,20,1,1,2.4953473236710124,19,Female,2019-08-14,2,12,13,13,358,4
19,immediate,54,1,1,1.4928296811594919,19,Female,2019-08-14,2,12,14,14,359,4
19,immediate,9,2,2,0.5299397874396163,19,Female,2019-08-14,2,12,15,15,360,4
19,immediate,50,2,2,0.6322380676328976,19,Female,2019-08-14,2,12,16,16,361,4
19,immediate,51,2,2,0.5289494879225458,19,Female,2019-08-14,2,12,17,17,362,4
19,immediate,57,2,2,0.5096177777777484,19,Female,2019-08-14,2,12,18,18,363,4
19,immediate,40,2,2,0.8359318260872897,19,Female,2019-08-14,2,12,19,19,364,4
19,immediate,34,2,2,0.688897855072355,19,Female,2019-08-14,2,12,20,20,365,4
19,immediate,16,2,2,0.987069835748116,19,Female,2019-08-14,2,12,21,21,366,4
19,immediate,62,1,1,0.7481179516908014,19,Female,2019-08-14,2,12,22,22,367,4
19,immediate,22,1,1,0.48782036715056165,19,Female,2019-08-14,2,12,23,23,368,4
19,immediate,2,2,2,0.8907535458938582,19,Female,2019-08-14,2,12,24,24,369,4
19,immediate,29,2,2,0.5765787826094311,19,Female,2019-08-14,3,13,0,0,370,1
19,immediate,34,1,2,1.496136038647819,19,Female,2019-08-14,3,13,1,1,371,1
19,immediate,20,2,1,1.9576808502415588,19,Female,2019-08-14,3,13,2,2,372,1
19,immediate,40,1,2,1.310321468598886,19,Female,2019-08-14,3,13,3,3,373,1
19,immediate,10,2,2,0.46272525603853865,19,Female,2019-08-14,3,13,4,4,374,1
19,immediate,4,2,1,0.43500923671490455,19,Female,2019-08-14,3,13,5,5,375,1
19,immediate,3,2,2,0.9672759033819602,19,Female,2019-08-14,3,13,6,6,376,1
19,immediate,25,2,1,0.7280977004829765,19,Female,2019-08-14,3,13,7,7,377,1
19,immediate,41,1,1,0.8920100483092028,19,Female,2019-08-14,3,13,8,8,378,1
19,immediate,33,1,1,0.630652908213051,19,Female,2019-08-14,3,13,9,9,379,1
19,immediate,39,1,1,1.4713686570048594,19,Female,2019-08-14,3,13,10,10,380,1
19,immediate,27,2,2,1.0522360579716405,19,Female,2019-08-14,3,13,11,11,381,1
19,immediate,32,1,1,0.6708523285024057,19,Female,2019-08-14,3,13,12,12,382,1
19,immediate,47,1,1,0.9205583768116412,19,Female,2019-08-14,3,13,13,13,383,1
19,immediate,5,2,2,0.6644108985510684,19,Female,2019-08-14,3,13,14,14,384,1
19,immediate,43,1,1,1.09948660869577,19,Female,2019-08-14,3,13,15,15,385,1
19,immediate,9,2,2,1.3595962125600636,19,Female,2019-08-14,3,13,16,16,386,1
19,immediate,48,1,1,1.0977150144935877,19,Female,2019-08-14,3,13,17,17,387,1
19,immediate,26,2,2,1.4846271690821595,19,Female,2019-08-14,3,13,18,18,388,1
19,immediate,54,1,1,1.0027461256040624,19,Female,2019-08-14,3,13,19,19,389,1
19,immediate,59,1,2,0.960062144928088,19,Female,2019-08-14,4,14,0,0,390,3
19,immediate,30,1,2,0.46465638647350715,19,Female,2019-08-14,4,14,1,1,391,3
19,immediate,44,1,2,0.7020326956526333,19,Female,2019-08-14,4,14,2,2,392,3
19,immediate,8,1,2,0.6967732560387958,19,Female,2019-08-14,4,14,3,3,393,3
19,immediate,62,1,2,0.514762202898055,19,Female,2019-08-14,4,14,4,4,394,3
19,immediate,26,1,2,0.6648081932371497,19,Female,2019-08-14,4,14,5,5,395,3
19,immediate,35,2,2,0.48220660869537824,19,Female,2019-08-14,4,14,6,6,396,3
19,immediate,24,1,1,0.9994175072461076,19,Female,2019-08-14,4,14,7,7,397,3
19,immediate,9,1,1,0.6971096425122596,19,Female,2019-08-14,4,14,8,8,398,3
19,immediate,52,2,1,1.315159806763404,19,Female,2019-08-14,4,14,9,9,399,3
19,immediate,6,2,2,0.9721791690817554,19,Female,2019-08-14,4,14,10,10,400,3
19,immediate,18,2,1,1.1329416038652198,19,Female,2019-08-14,4,14,11,11,401,3
19,immediate,10,1,1,1.9533996521740846,19,Female,2019-08-14,4,14,12,12,402,3
19,immediate,14,1,1,0.8860790724638719,19,Female,2019-08-14,4,14,13,13,403,3
19,immediate,58,1,1,1.2210711497582452,19,Female,2019-08-14,4,14,14,14,404,3
19,immediate,17,2,2,0.8600242705315395,19,Female,2019-08-14,4,14,15,15,405,3
19,immediate,2,2,2,3.2259901835750497,19,Female,2019-08-14,4,14,16,16,406,3
19,immediate,5,2,2,0.782245101449007,19,Female,2019-08-14,4,14,17,17,407,3
19,immediate,42,1,1,1.178481159419789,19,Female,2019-08-14,4,14,18,18,408,3
19,immediate,25,1,1,1.2321944734294448,19,Female,2019-08-14,4,14,19,19,409,3
19,immediate,57,1,1,1.0635955942034343,19,Female,2019-08-14,4,14,20,20,410,3
19,immediate,16,2,2,1.4185349565213983,19,Female,2019-08-14,4,14,21,21,411,3
19,immediate,20,2,2,1.2239935072466324,19,Female,2019-08-14,4,14,22,22,412,3
19,immediate,55,2,2,0.8946368309179888,19,Female,2019-08-14,4,14,23,23,413,3
19,immediate,63,1,1,1.1493991884053685,19,Female,2019-08-14,4,14,24,24,414,3
19,immediate,31,1,1,0.8981837294677462,19,Female,2019-08-14,4,14,25,25,415,3
19,immediate,40,1,1,1.2332994782609603,19,Female,2019-08-14,4,14,26,26,416,3
19,immediate,54,2,2,0.9363676135271817,19,Female,2019-08-14,4,14,27,27,417,3
19,immediate,22,2,2,0.8142580869562153,19,Female,2019-08-14,4,14,28,28,418,3
19,immediate,20,2,2,1.0559792850244776,19,Female,2019-08-14,0,15,0,0,419,6
19,immediate,5,1,2,1.2505748405792474,19,Female,2019-08-14,0,15,1,1,420,6
19,immediate,44,2,2,1.002641314009452,19,Female,2019-08-14,0,15,2,2,421,6
19,immediate,47,1,1,0.8765174106274571,19,Female,2019-08-14,0,15,3,3,422,6
19,immediate,33,1,1,1.339216695651885,19,Female,2019-08-14,0,15,4,4,423,6
19,immediate,57,1,2,0.516598415459157,19,Female,2019-08-14,0,15,5,5,424,6
19,immediate,15,1,1,0.79482682125672,19,Female,2019-08-14,0,15,6,6,425,6
