sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
5,immediate,1,2,2,0.656613526120509,47,Female,2019-08-06,4,9,25,25,309,3
5,immediate,44,1,1,0.7141049332808507,47,Female,2019-08-06,4,9,26,26,310,3
5,immediate,26,1,1,0.5649025670768424,47,Female,2019-08-06,4,9,27,27,311,3
5,immediate,39,2,2,0.6791517011456563,47,Female,2019-08-06,4,9,28,28,312,3
5,immediate,53,2,2,0.7209254079375569,47,Female,2019-08-06,4,9,29,29,313,3
5,immediate,47,1,1,0.5238109077508852,47,Female,2019-08-06,4,9,30,30,314,3
5,immediate,25,1,1,0.7059398419296485,47,Female,2019-08-06,4,9,31,31,315,3
5,immediate,42,1,1,0.5082864438581964,47,Female,2019-08-06,4,9,32,32,316,3
5,immediate,51,2,2,0.5619901069107982,47,Female,2019-08-06,4,9,33,33,317,3
5,immediate,40,1,1,0.6491057479656774,47,Female,2019-08-06,4,9,34,34,318,3
5,immediate,33,1,1,1.418331308730103,47,Female,2019-08-06,0,10,0,0,319,6
5,immediate,18,2,1,0.7900082210526307,47,Female,2019-08-06,0,10,1,1,320,6
5,immediate,15,1,2,0.9304441439917355,47,Female,2019-08-06,0,10,2,2,321,6
5,immediate,31,1,1,0.6101736994951352,47,Female,2019-08-06,0,10,3,3,322,6
5,immediate,40,2,2,0.6344732636466688,47,Female,2019-08-06,0,10,4,4,323,6
