sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
12,delay,51,2,2,0.3319826352953896,18,Female,2019-08-07,2,12,36,36,315,4
12,delay,31,1,1,0.7599002837332591,18,Female,2019-08-07,2,12,37,37,316,4
12,delay,49,1,2,0.8829966327366492,18,Female,2019-08-07,3,13,0,0,317,1
12,delay,63,1,2,0.7752964481251183,18,Female,2019-08-07,3,13,1,1,318,1
12,delay,4,2,2,0.45137904455805256,18,Female,2019-08-07,3,13,2,2,319,1
12,delay,5,2,1,1.4479366505520375,18,Female,2019-08-07,3,13,3,3,320,1
12,delay,39,1,2,0.9005981677464661,18,Female,2019-08-07,3,13,4,4,321,1
12,delay,14,2,2,0.6435316600382066,18,Female,2019-08-07,3,13,5,5,322,1
12,delay,11,2,2,0.6043612108296657,18,Female,2019-08-07,3,13,6,6,323,1
12,delay,26,2,2,0.40466834880407987,18,Female,2019-08-07,3,13,7,7,324,1
12,delay,0,2,1,0.6853486776590216,18,Female,2019-08-07,3,13,8,8,325,1
12,delay,3,2,1,0.9516287062397168,18,Female,2019-08-07,3,13,9,9,326,1
12,delay,20,2,1,0.6693205523042707,18,Female,2019-08-07,3,13,10,10,327,1
12,delay,40,1,1,0.726948651935345,18,Female,2019-08-07,3,13,11,11,328,1
12,delay,27,2,2,0.7858635527027218,18,Female,2019-08-07,3,13,12,12,329,1
12,delay,24,2,2,2.446298004221717,18,Female,2019-08-07,3,13,13,13,330,1
12,delay,13,2,2,0.9461760332824269,18,Female,2019-08-07,3,13,14,14,331,1
12,delay,28,2,2,0.6903184137163407,18,Female,2019-08-07,3,13,15,15,332,1
12,delay,58,1,1,0.76438120849798,18,Female,2019-08-07,3,13,16,16,333,1
12,delay,54,1,1,0.552395407214135,18,Female,2019-08-07,3,13,17,17,334,1
12,delay,31,2,1,1.32715883151468,18,Female,2019-08-07,3,13,18,18,335,1
