sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
35,immediate,62,1,2,1.0748088426316826,18,Male,2020-03-09,0,15,0,0,309,2
35,immediate,38,2,2,0.886396978459743,18,Male,2020-03-09,0,15,1,1,310,2
35,immediate,31,1,1,0.9973336441616993,18,Male,2020-03-09,0,15,2,2,311,2
35,immediate,50,1,2,1.0631181831922731,18,Male,2020-03-09,0,15,3,3,312,2
35,immediate,43,2,2,1.8663121213139675,18,Male,2020-03-09,0,15,4,4,313,2
35,immediate,53,1,2,0.9279422281324514,18,Male,2020-03-09,0,15,5,5,314,2
35,immediate,57,1,2,2.463905722801428,18,Male,2020-03-09,0,15,6,6,315,2
35,immediate,20,1,1,1.2205605592680513,18,Male,2020-03-09,0,15,7,7,316,2
35,immediate,40,2,1,1.3553917802400974,18,Male,2020-03-09,0,15,8,8,317,2
35,immediate,52,1,1,0.9976115956797003,18,Male,2020-03-09,0,15,9,9,318,2
35,immediate,11,2,2,1.1751292443641432,18,Male,2020-03-09,0,15,10,10,319,2
35,immediate,12,2,1,0.9409017563502857,18,Male,2020-03-09,0,15,11,11,320,2
35,immediate,39,2,2,1.6930125956259872,18,Male,2020-03-09,0,15,12,12,321,2
35,immediate,6,2,1,0.8472657949278073,18,Male,2020-03-09,0,15,13,13,322,2
35,immediate,5,2,1,1.5490924527348398,18,Male,2020-03-09,0,15,14,14,323,2
35,immediate,47,2,2,0.6195112690948008,18,Male,2020-03-09,0,15,15,15,324,2
35,immediate,30,1,1,0.42025836814900686,18,Male,2020-03-09,0,15,16,16,325,2
35,immediate,4,2,1,0.5680590110550838,18,Male,2020-03-09,0,15,17,17,326,2
35,immediate,15,2,2,0.6392059429053916,18,Male,2020-03-09,0,15,18,18,327,2
35,immediate,7,2,1,2.2321170352133777,18,Male,2020-03-09,0,15,19,19,328,2
