sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
8,delay,24,1,2,0.49118438374762263,24,Female,2019-08-07,2,0,16,16,316,3
8,delay,61,1,2,0.9287126349640857,24,Female,2019-08-07,2,0,17,17,317,3
8,delay,53,2,2,1.168490409581409,24,Female,2019-08-07,2,0,18,18,318,3
8,delay,32,2,1,0.6891726188746361,24,Female,2019-08-07,2,0,19,19,319,3
8,delay,36,2,2,0.5392524179328575,24,Female,2019-08-07,2,0,20,20,320,3
8,delay,27,1,1,1.8099323083847594,24,Female,2019-08-07,2,0,21,21,321,3
8,delay,41,1,1,0.6307399824513595,24,Female,2019-08-07,2,0,22,22,322,3
8,delay,17,2,2,0.2713486442817157,24,Female,2019-08-07,2,0,23,23,323,3
8,delay,39,2,1,0.35140555792258965,24,Female,2019-08-07,2,0,24,24,324,3
8,delay,9,1,1,1.180736055880061,24,Female,2019-08-07,2,0,25,25,325,3
8,delay,11,1,2,0.6902603100324995,24,Female,2019-08-07,2,0,26,26,326,3
8,delay,62,1,2,0.4444285045574361,24,Female,2019-08-07,2,0,27,27,327,3
8,delay,16,2,2,1.1529461342443028,24,Female,2019-08-07,2,0,28,28,328,3
8,delay,14,1,2,0.9290344901364733,24,Female,2019-08-07,2,0,29,29,329,3
8,delay,38,2,2,0.3047220265807482,24,Female,2019-08-07,2,0,30,30,330,3
8,delay,58,1,2,1.4573877356178855,24,Female,2019-08-07,2,0,31,31,331,3
8,delay,34,2,1,6.333948393104492,24,Female,2019-08-07,2,0,32,32,332,3
8,delay,23,2,2,0.4386233626660214,24,Female,2019-08-07,2,0,33,33,333,3
8,delay,44,1,2,0.7628746706473066,24,Female,2019-08-07,2,0,34,34,334,3
8,delay,51,2,1,0.48713352259210296,24,Female,2019-08-07,2,0,35,35,335,3
8,delay,60,1,2,1.3882120620555725,24,Female,2019-08-07,2,0,36,36,336,3
8,delay,7,2,2,1.8147316915110423,24,Female,2019-08-07,2,0,37,37,337,3
8,delay,35,2,1,0.8322973781014298,24,Female,2019-08-07,2,0,38,38,338,3
