sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
4,delay,34,1,2,0.7633785755429017,40,Female,2019-08-06,3,7,18,18,316,5
4,delay,19,1,2,1.0358227524443464,40,Female,2019-08-06,3,7,19,19,317,5
4,delay,51,1,2,0.9742540198722054,40,Female,2019-08-06,3,7,20,20,318,5
4,delay,29,2,2,1.1509197002565088,40,Female,2019-08-06,3,7,21,21,319,5
4,delay,43,1,1,0.9487297213149759,40,Female,2019-08-06,3,7,22,22,320,5
4,delay,44,2,1,0.6451230518223383,40,Female,2019-08-06,3,7,23,23,321,5
4,delay,26,1,2,0.3917682243427407,40,Female,2019-08-06,3,7,24,24,322,5
4,delay,39,1,2,32.25086562479419,40,Female,2019-08-06,3,7,25,25,323,5
4,delay,61,2,1,0.8309648651716088,40,Female,2019-08-06,3,7,26,26,324,5
4,delay,32,2,1,1.0524395948636993,40,Female,2019-08-06,3,7,27,27,325,5
4,delay,9,2,2,0.7295132373578781,40,Female,2019-08-06,3,7,28,28,326,5
4,delay,6,1,1,0.6289427705992239,40,Female,2019-08-06,3,7,29,29,327,5
4,delay,33,2,2,0.4936165292210717,40,Female,2019-08-06,3,7,30,30,328,5
4,delay,5,2,2,0.48272135925117254,40,Female,2019-08-06,3,7,31,31,329,5
4,delay,49,2,2,0.42991600525510876,40,Female,2019-08-06,3,7,32,32,330,5
4,delay,18,1,1,0.5301442105087517,40,Female,2019-08-06,3,7,33,33,331,5
4,delay,52,2,1,0.6163563897625863,40,Female,2019-08-06,3,7,34,34,332,5
4,delay,4,2,1,5.072593757854975,40,Female,2019-08-06,3,7,35,35,333,5
4,delay,17,2,1,0.8435478450355731,40,Female,2019-08-06,3,7,36,36,334,5
4,delay,21,2,1,0.6299862507958096,40,Female,2019-08-06,3,7,37,37,335,5
4,delay,16,2,1,0.9027838196570883,40,Female,2019-08-06,3,7,38,38,336,5
4,delay,23,1,2,1.2061378896473798,40,Female,2019-08-06,3,7,39,39,337,5
4,delay,54,1,2,1.4204832534569505,40,Female,2019-08-06,3,7,40,40,338,5
4,delay,56,2,2,2.0243886829239273,40,Female,2019-08-06,3,7,41,41,339,5
4,delay,31,1,2,1.138053512137958,40,Female,2019-08-06,3,7,42,42,340,5
