sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
38,delay,18,2,2,0.5807737495288166,22,Female,2020-03-09,1,11,39,39,316,1
38,delay,30,2,2,0.6041485539735731,22,Female,2020-03-09,1,11,40,40,317,1
38,delay,51,1,1,1.0605151528270653,22,Female,2020-03-09,1,11,41,41,318,1
38,delay,11,2,2,0.8557998750920888,22,Female,2020-03-09,1,11,42,42,319,1
38,delay,32,1,1,0.7101586702856366,22,Female,2020-03-09,1,11,43,43,320,1
38,delay,27,2,2,1.632311602223126,22,Female,2020-03-09,1,11,44,44,321,1
38,delay,8,2,2,1.2488637698725142,22,Female,2020-03-09,1,11,45,45,322,1
38,delay,9,2,2,1.0588462085470383,22,Female,2020-03-09,1,11,46,46,323,1
38,delay,18,1,2,1.1455336107692347,22,Female,2020-03-09,2,12,0,0,324,5
38,delay,2,1,2,0.398664349891078,22,Female,2020-03-09,2,12,1,1,325,5
38,delay,47,1,2,0.9351446026748818,22,Female,2020-03-09,2,12,2,2,326,5
38,delay,63,1,2,0.9514225292014089,22,Female,2020-03-09,2,12,3,3,327,5
38,delay,6,1,1,0.775560385607605,22,Female,2020-03-09,2,12,4,4,328,5
38,delay,35,1,2,1.7000398839963964,22,Female,2020-03-09,2,12,5,5,329,5
38,delay,62,1,2,0.6600433467929179,22,Female,2020-03-09,2,12,6,6,330,5
38,delay,41,2,2,1.4534120913440347,22,Female,2020-03-09,2,12,7,7,331,5
38,delay,51,1,1,0.393982772587151,22,Female,2020-03-09,2,12,8,8,332,5
38,delay,20,2,2,0.41151163437825744,22,Female,2020-03-09,2,12,9,9,333,5
38,delay,17,2,1,0.3187142512624632,22,Female,2020-03-09,2,12,10,10,334,5
38,delay,22,1,1,0.7039058490345269,22,Female,2020-03-09,2,12,11,11,335,5
38,delay,19,1,1,0.5969178018658567,22,Female,2020-03-09,2,12,12,12,336,5
38,delay,43,1,1,0.6048720311155193,22,Female,2020-03-09,2,12,13,13,337,5
