sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
34,delay,25,2,2,1.4829705893725986,59,Female,2020-03-09,3,8,61,61,316,4
34,delay,53,1,1,2.248182724637445,59,Female,2020-03-09,3,8,62,62,317,4
34,delay,24,2,2,0.5996428985508828,59,Female,2020-03-09,3,8,63,63,318,4
34,delay,59,2,2,2.19148490821226,59,Female,2020-03-09,3,8,64,0,319,4
34,delay,18,2,2,1.5971428792263396,59,Female,2020-03-09,3,8,65,1,320,4
34,delay,38,1,1,1.1971376231886097,59,Female,2020-03-09,3,8,66,2,321,4
34,delay,41,2,2,1.0110549951696157,59,Female,2020-03-09,3,8,67,3,322,4
34,delay,50,2,1,2.3047717101444505,59,Female,2020-03-09,4,9,0,0,323,6
34,delay,29,1,1,0.9933866666669928,59,Female,2020-03-09,4,9,1,1,324,6
34,delay,16,2,2,0.7706317294687324,59,Female,2020-03-09,4,9,2,2,325,6
34,delay,34,2,2,1.2948696425119124,59,Female,2020-03-09,4,9,3,3,326,6
34,delay,17,1,1,1.3512607536231371,59,Female,2020-03-09,4,9,4,4,327,6
34,delay,61,1,2,0.736951652173957,59,Female,2020-03-09,4,9,5,5,328,6
34,delay,4,2,1,2.9403510724632724,59,Female,2020-03-09,4,9,6,6,329,6
34,delay,48,2,1,2.8444694879226518,59,Female,2020-03-09,4,9,7,7,330,6
34,delay,23,1,1,2.377945352656752,59,Female,2020-03-09,4,9,8,8,331,6
34,delay,7,1,2,1.7566769468603525,59,Female,2020-03-09,4,9,9,9,332,6
34,delay,33,1,1,3.311920541062136,59,Female,2020-03-09,4,9,10,10,333,6
34,delay,25,1,1,0.6566771014495316,59,Female,2020-03-09,4,9,11,11,334,6
34,delay,19,1,1,0.5060053333336327,59,Female,2020-03-09,4,9,12,12,335,6
34,delay,59,1,1,0.4317393623186945,59,Female,2020-03-09,4,9,13,13,336,6
34,delay,3,1,1,0.4514668212559627,59,Female,2020-03-09,4,9,14,14,337,6
