sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
14,delay,30,1,2,1.0399476623351802,18,Female,2019-08-07,0,4,6,6,316,4
14,delay,55,1,1,1.5063495901213173,18,Female,2019-08-07,0,4,7,7,317,4
14,delay,7,1,1,2.4318061379271967,18,Female,2019-08-07,0,4,8,8,318,4
14,delay,25,2,1,1.0117530953375535,18,Female,2019-08-07,0,4,9,9,319,4
14,delay,28,1,2,1.1258586648091296,18,Female,2019-08-07,0,4,10,10,320,4
14,delay,4,1,1,0.9864150245703058,18,Female,2019-08-07,0,4,11,11,321,4
14,delay,3,2,2,0.6512789769421943,18,Female,2019-08-07,0,4,12,12,322,4
14,delay,58,2,2,0.9065929751031945,18,Female,2019-08-07,0,4,13,13,323,4
14,delay,62,1,1,0.709154020767528,18,Female,2019-08-07,0,4,14,14,324,4
14,delay,39,1,1,0.7517732908490871,18,Female,2019-08-07,0,4,15,15,325,4
14,delay,8,2,2,1.3394289851967187,18,Female,2019-08-07,0,4,16,16,326,4
14,delay,24,2,2,0.6448709521628189,18,Female,2019-08-07,0,4,17,17,327,4
14,delay,13,1,1,1.021884242492888,18,Female,2019-08-07,0,4,18,18,328,4
14,delay,29,1,1,1.103699563007467,18,Female,2019-08-07,0,4,19,19,329,4
14,delay,52,1,1,0.8264580374234356,18,Female,2019-08-07,0,4,20,20,330,4
14,delay,5,1,1,0.8397208492988284,18,Female,2019-08-07,0,4,21,21,331,4
14,delay,60,1,1,0.6777143206963956,18,Female,2019-08-07,0,4,22,22,332,4
14,delay,51,1,2,2.4073452053598885,18,Female,2019-08-07,1,5,0,0,333,1
14,delay,12,2,2,2.458556224961285,18,Female,2019-08-07,1,5,1,1,334,1
14,delay,62,1,1,1.1660691285069333,18,Female,2019-08-07,1,5,2,2,335,1
