sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
27,immediate,43,1,1,0.5161060333698515,18,Female,2019-09-13,4,14,36,36,308,6
27,immediate,52,2,2,0.54773035186372,18,Female,2019-09-13,4,14,37,37,309,6
27,immediate,57,1,1,0.5224649066990423,18,Female,2019-09-13,4,14,38,38,310,6
27,immediate,51,1,1,0.7845350790785233,18,Female,2019-09-13,4,14,39,39,311,6
27,immediate,2,2,2,0.5888996276876242,18,Female,2019-09-13,4,14,40,40,312,6
27,immediate,32,2,2,0.7087637870404251,18,Female,2019-09-13,4,14,41,41,313,6
27,immediate,8,2,2,0.43144215054599044,18,Female,2019-09-13,4,14,42,42,314,6
27,immediate,61,1,1,0.4671269097179902,18,Female,2019-09-13,4,14,43,43,315,6
27,immediate,59,1,1,0.7119470884358634,18,Female,2019-09-13,4,14,44,44,316,6
27,immediate,1,1,1,0.9944734350779072,18,Female,2019-09-13,4,14,45,45,317,6
27,immediate,11,1,1,0.8357396692658767,18,Female,2019-09-13,4,14,46,46,318,6
27,immediate,46,2,2,0.6731223128526835,18,Female,2019-09-13,4,14,47,47,319,6
27,immediate,58,1,2,0.8159958421679221,18,Female,2019-09-13,0,15,0,0,320,5
27,immediate,56,2,1,0.7170278180224159,18,Female,2019-09-13,0,15,1,1,321,5
27,immediate,36,2,2,0.9359199821419679,18,Female,2019-09-13,0,15,2,2,322,5
27,immediate,15,1,1,0.3439953524293742,18,Female,2019-09-13,0,15,3,3,323,5
27,immediate,45,2,2,1.1259228204003193,18,Female,2019-09-13,0,15,4,4,324,5
27,immediate,0,2,2,0.5385548627900789,18,Female,2019-09-13,0,15,5,5,325,5
27,immediate,23,1,1,0.6889166943383316,18,Female,2019-09-13,0,15,6,6,326,5
27,immediate,16,2,2,0.7311238822426276,18,Female,2019-09-13,0,15,7,7,327,5
27,immediate,39,1,1,0.3103969294866147,18,Female,2019-09-13,0,15,8,8,328,5
27,immediate,21,2,2,1.0634678445130703,18,Female,2019-09-13,0,15,9,9,329,5
27,immediate,42,1,2,1.722769261972644,18,Female,2019-09-13,0,15,10,10,330,5
27,immediate,11,1,1,0.5093260589828787,18,Female,2019-09-13,0,15,11,11,331,5
27,immediate,59,1,1,0.5630634390909108,18,Female,2019-09-13,0,15,12,12,332,5
27,immediate,50,1,1,0.554329147675162,18,Female,2019-09-13,0,15,13,13,333,5
27,immediate,6,1,1,0.6409782653731781,18,Female,2019-09-13,0,15,14,14,334,5
27,immediate,3,1,1,0.6659595755349983,18,Female,2019-09-13,0,15,15,15,335,5
27,immediate,43,1,1,0.5634814483651098,18,Female,2019-09-13,0,15,16,16,336,5
27,immediate,14,1,1,0.49021852114992726,18,Female,2019-09-13,0,15,17,17,337,5
27,immediate,48,2,2,0.7997012099390304,18,Female,2019-09-13,0,15,18,18,338,5
27,immediate,1,2,2,0.940478818493375,18,Female,2019-09-13,0,15,19,19,339,5
27,immediate,47,1,1,0.6686806551369955,18,Female,2019-09-13,0,15,20,20,340,5
27,immediate,33,2,2,0.6907393013434557,18,Female,2019-09-13,0,15,21,21,341,5
27,immediate,55,1,1,0.5728041063844103,18,Female,2019-09-13,0,15,22,22,342,5
27,immediate,35,1,1,0.888688025951069,18,Female,2019-09-13,1,16,0,0,343,1
27,immediate,54,1,1,0.583715014138761,18,Female,2019-09-13,1,16,1,1,344,1
27,immediate,25,2,2,0.9270304831406975,18,Female,2019-09-13,1,16,2,2,345,1
27,immediate,8,2,2,0.7028884688188555,18,Female,2019-09-13,1,16,3,3,346,1
27,immediate,11,2,2,1.0494258865228403,18,Female,2019-09-13,1,16,4,4,347,1
27,immediate,23,2,2,0.987997073934821,18,Female,2019-09-13,1,16,5,5,348,1
27,immediate,33,1,1,0.9574480781157035,18,Female,2019-09-13,1,16,6,6,349,1
27,immediate,29,2,2,0.8298247762013489,18,Female,2019-09-13,1,16,7,7,350,1
27,immediate,16,2,2,0.5077371908914756,18,Female,2019-09-13,1,16,8,8,351,1
27,immediate,41,1,1,0.7533337167146783,18,Female,2019-09-13,1,16,9,9,352,1
27,immediate,31,2,1,0.42887009496143946,18,Female,2019-09-13,1,16,10,10,353,1
27,immediate,55,1,1,1.2007894562725596,18,Female,2019-09-13,1,16,11,11,354,1
27,immediate,28,2,2,0.5832759807294678,18,Female,2019-09-13,1,16,12,12,355,1
27,immediate,30,2,2,0.4629106430970751,18,Female,2019-09-13,1,16,13,13,356,1
27,immediate,19,2,2,0.32394605701620094,18,Female,2019-09-13,1,16,14,14,357,1
27,immediate,52,1,1,0.7732445001788619,18,Female,2019-09-13,1,16,15,15,358,1
27,immediate,7,2,2,0.3852443962950929,18,Female,2019-09-13,1,16,16,16,359,1
27,immediate,9,2,2,0.5159038306592265,18,Female,2019-09-13,1,16,17,17,360,1
27,immediate,59,1,1,0.6019370648700715,18,Female,2019-09-13,1,16,18,18,361,1
27,immediate,18,2,2,0.5936374783650535,18,Female,2019-09-13,1,16,19,19,362,1
27,immediate,43,1,1,0.8381824882558249,18,Female,2019-09-13,1,16,20,20,363,1
27,immediate,24,2,2,0.5313312173161648,18,Female,2019-09-13,1,16,21,21,364,1
27,immediate,48,1,1,0.66555176915017,18,Female,2019-09-13,1,16,22,22,365,1
27,immediate,28,1,2,0.7788811326322502,18,Female,2019-09-13,2,17,0,0,366,3
27,immediate,23,2,1,0.45571698793401083,18,Female,2019-09-13,2,17,1,1,367,3
27,immediate,32,2,1,0.4918917949603383,18,Female,2019-09-13,2,17,2,2,368,3
27,immediate,8,1,2,1.2968227585029126,18,Female,2019-09-13,2,17,3,3,369,3
27,immediate,37,2,2,0.8562480946875439,18,Female,2019-09-13,2,17,4,4,370,3
27,immediate,52,2,2,0.6946031045226846,18,Female,2019-09-13,2,17,5,5,371,3
27,immediate,61,1,1,0.7046337812093952,18,Female,2019-09-13,2,17,6,6,372,3
27,immediate,9,1,1,0.5391741472390095,18,Female,2019-09-13,2,17,7,7,373,3
27,immediate,49,2,2,0.6896865486964998,18,Female,2019-09-13,2,17,8,8,374,3
27,immediate,20,2,1,1.003670875822536,18,Female,2019-09-13,2,17,9,9,375,3
27,immediate,58,1,1,0.5252249427862807,18,Female,2019-09-13,2,17,10,10,376,3
27,immediate,27,1,1,0.5245255811164498,18,Female,2019-09-13,2,17,11,11,377,3
27,immediate,63,1,1,0.5622085606569271,18,Female,2019-09-13,2,17,12,12,378,3
27,immediate,12,1,1,0.6652670157909597,18,Female,2019-09-13,2,17,13,13,379,3
27,immediate,7,2,2,0.7228904599278394,18,Female,2019-09-13,2,17,14,14,380,3
27,immediate,5,2,2,0.4936040252564453,18,Female,2019-09-13,2,17,15,15,381,3
27,immediate,21,2,2,0.6434331423229196,18,Female,2019-09-13,2,17,16,16,382,3
27,immediate,34,2,2,0.6043069177444522,18,Female,2019-09-13,2,17,17,17,383,3
27,immediate,30,1,1,0.5964738815314377,18,Female,2019-09-13,2,17,18,18,384,3
27,immediate,55,2,2,1.0524032750654442,18,Female,2019-09-13,2,17,19,19,385,3
27,immediate,59,1,1,0.5431708971555054,18,Female,2019-09-13,2,17,20,20,386,3
27,immediate,18,2,2,0.6299637828356026,18,Female,2019-09-13,2,17,21,21,387,3
27,immediate,39,2,1,0.7030412029762374,18,Female,2019-09-13,3,18,0,0,388,2
27,immediate,11,2,1,0.45762647408537305,18,Female,2019-09-13,3,18,1,1,389,2
27,immediate,21,1,1,0.3181832797527022,18,Female,2019-09-13,3,18,2,2,390,2
27,immediate,32,2,2,0.6552097497569775,18,Female,2019-09-13,3,18,3,3,391,2
27,immediate,52,1,1,1.2726518050767481,18,Female,2019-09-13,3,18,4,4,392,2
27,immediate,45,2,2,0.7046285251753943,18,Female,2019-09-13,3,18,5,5,393,2
27,immediate,55,1,1,1.4671089773678432,18,Female,2019-09-13,3,18,6,6,394,2
27,immediate,47,2,2,0.6319017134051137,18,Female,2019-09-13,3,18,7,7,395,2
27,immediate,3,2,2,0.9765791135109794,18,Female,2019-09-13,3,18,8,8,396,2
27,immediate,31,1,1,0.813339071685732,18,Female,2019-09-13,3,18,9,9,397,2
27,immediate,10,2,2,0.4584504346739777,18,Female,2019-09-13,3,18,10,10,398,2
27,immediate,51,1,1,0.6710415418360753,18,Female,2019-09-13,3,18,11,11,399,2
27,immediate,7,2,2,0.63265487212675,18,Female,2019-09-13,3,18,12,12,400,2
27,immediate,8,2,1,0.7854276772845878,18,Female,2019-09-13,3,18,13,13,401,2
27,immediate,58,1,1,0.749807845588748,18,Female,2019-09-13,3,18,14,14,402,2
27,immediate,38,2,2,0.5854587806370546,18,Female,2019-09-13,3,18,15,15,403,2
27,immediate,23,1,1,0.4008792416966571,18,Female,2019-09-13,3,18,16,16,404,2
27,immediate,27,1,1,0.46827427097241525,18,Female,2019-09-13,3,18,17,17,405,2
27,immediate,26,1,1,0.5052065652189413,18,Female,2019-09-13,3,18,18,18,406,2
27,immediate,24,1,1,0.5429216993188675,18,Female,2019-09-13,3,18,19,19,407,2
27,immediate,40,2,2,0.7896182820932154,18,Female,2019-09-13,3,18,20,20,408,2
27,immediate,59,1,1,0.530025556691271,18,Female,2019-09-13,3,18,21,21,409,2
27,immediate,17,1,1,0.6004554817027383,18,Female,2019-09-13,3,18,22,22,410,2
27,immediate,60,1,1,0.6563867921436213,18,Female,2019-09-13,3,18,23,23,411,2
27,immediate,46,2,2,0.5217816223089358,18,Female,2019-09-13,3,18,24,24,412,2
27,immediate,0,2,2,0.7358005155861065,18,Female,2019-09-13,3,18,25,25,413,2
27,immediate,5,1,2,1.2372889006787773,18,Female,2019-09-13,4,19,0,0,414,6
27,immediate,43,1,2,0.41242860296461004,18,Female,2019-09-13,4,19,1,1,415,6
27,immediate,4,2,1,0.687499729468982,18,Female,2019-09-13,4,19,2,2,416,6
27,immediate,39,1,1,0.5695014621051087,18,Female,2019-09-13,4,19,3,3,417,6
27,immediate,14,2,1,1.0564102278704013,18,Female,2019-09-13,4,19,4,4,418,6
27,immediate,38,2,2,1.0440897755302103,18,Female,2019-09-13,4,19,5,5,419,6
27,immediate,52,2,2,0.5828793047689942,18,Female,2019-09-13,4,19,6,6,420,6
27,immediate,51,1,2,0.5264854633564937,18,Female,2019-09-13,4,19,7,7,421,6
27,immediate,31,1,2,0.4048391993765108,18,Female,2019-09-13,4,19,8,8,422,6
27,immediate,55,1,1,0.45621167346553193,18,Female,2019-09-13,4,19,9,9,423,6
27,immediate,48,2,2,0.4449569592670741,18,Female,2019-09-13,4,19,10,10,424,6
27,immediate,19,1,1,0.4488958928118336,18,Female,2019-09-13,4,19,11,11,425,6
27,immediate,27,1,1,0.5815263398403658,18,Female,2019-09-13,4,19,12,12,426,6
27,immediate,11,1,1,0.4609331376850605,18,Female,2019-09-13,4,19,13,13,427,6
27,immediate,59,1,1,0.4015415019516695,18,Female,2019-09-13,4,19,14,14,428,6
27,immediate,6,2,2,0.6931063716115204,18,Female,2019-09-13,4,19,15,15,429,6
27,immediate,56,2,2,0.5431659503001356,18,Female,2019-09-13,4,19,16,16,430,6
27,immediate,17,1,1,0.469875815380874,18,Female,2019-09-13,4,19,17,17,431,6
27,immediate,58,2,2,0.6988339025310779,18,Female,2019-09-13,4,19,18,18,432,6
27,immediate,30,2,2,0.7891996544617541,18,Female,2019-09-13,4,19,19,19,433,6
27,immediate,32,2,2,0.5444385288305966,18,Female,2019-09-13,4,19,20,20,434,6
27,immediate,4,2,1,0.8208378859853838,18,Female,2019-09-13,0,20,0,0,435,5
27,immediate,0,2,2,1.0419437678583563,18,Female,2019-09-13,0,20,1,1,436,5
27,immediate,46,1,1,1.6847539155905906,18,Female,2019-09-13,0,20,2,2,437,5
27,immediate,35,1,2,0.9987710156328831,18,Female,2019-09-13,0,20,3,3,438,5
27,immediate,51,1,1,1.2403497674049504,18,Female,2019-09-13,0,20,4,4,439,5
27,immediate,3,1,2,1.0395191903980958,18,Female,2019-09-13,0,20,5,5,440,5
27,immediate,42,1,2,1.4898632751028345,18,Female,2019-09-13,0,20,6,6,441,5
27,immediate,61,2,2,0.5110855935818108,18,Female,2019-09-13,0,20,7,7,442,5
27,immediate,48,2,1,0.42109085579977545,18,Female,2019-09-13,0,20,8,8,443,5
27,immediate,49,2,2,0.5690172886406799,18,Female,2019-09-13,0,20,9,9,444,5
27,immediate,16,2,2,0.6880559415130847,18,Female,2019-09-13,0,20,10,10,445,5
27,immediate,34,1,1,0.47424512533780216,18,Female,2019-09-13,0,20,11,11,446,5
27,immediate,36,2,2,0.6870730631972037,18,Female,2019-09-13,0,20,12,12,447,5
27,immediate,13,2,2,0.6332033547105311,18,Female,2019-09-13,0,20,13,13,448,5
27,immediate,19,1,1,0.5778771065097317,18,Female,2019-09-13,0,20,14,14,449,5
27,immediate,5,2,2,0.6494222382170847,18,Female,2019-09-13,0,20,15,15,450,5
27,immediate,33,2,2,2.0832382609578417,18,Female,2019-09-13,0,20,16,16,451,5
27,immediate,10,1,1,0.6492002480845258,18,Female,2019-09-13,0,20,17,17,452,5
27,immediate,2,1,1,0.626154704243163,18,Female,2019-09-13,0,20,18,18,453,5
27,immediate,52,2,2,0.6508333286956258,18,Female,2019-09-13,0,20,19,19,454,5
27,immediate,43,1,1,0.4998911691827743,18,Female,2019-09-13,0,20,20,20,455,5
27,immediate,17,2,1,0.6367425205089603,18,Female,2019-09-13,1,21,0,0,456,1
27,immediate,30,2,2,0.30978568367663684,18,Female,2019-09-13,1,21,1,1,457,1
27,immediate,46,1,1,0.45475389704006375,18,Female,2019-09-13,1,21,2,2,458,1
27,immediate,4,2,1,0.5074703698819576,18,Female,2019-09-13,1,21,3,3,459,1
27,immediate,7,2,2,1.585449196105401,18,Female,2019-09-13,1,21,4,4,460,1
27,immediate,59,1,1,0.4488992937749572,18,Female,2019-09-13,1,21,5,5,461,1
27,immediate,45,1,1,0.8694364109578601,18,Female,2019-09-13,1,21,6,6,462,1
27,immediate,13,2,2,0.6597166441279114,18,Female,2019-09-13,1,21,7,7,463,1
27,immediate,28,2,2,0.6691240170439414,18,Female,2019-09-13,1,21,8,8,464,1
27,immediate,14,2,2,0.6147964152605709,18,Female,2019-09-13,1,21,9,9,465,1
27,immediate,52,1,1,0.4948784588568742,18,Female,2019-09-13,1,21,10,10,466,1
27,immediate,27,2,1,0.9484692265414196,18,Female,2019-09-13,1,21,11,11,467,1
27,immediate,49,1,1,0.5487899064355588,18,Female,2019-09-13,1,21,12,12,468,1
27,immediate,56,1,1,1.0517063868228433,18,Female,2019-09-13,1,21,13,13,469,1
27,immediate,8,2,2,0.735526274294898,18,Female,2019-09-13,1,21,14,14,470,1
27,immediate,48,1,1,0.5067954333107991,18,Female,2019-09-13,1,21,15,15,471,1
27,immediate,6,2,2,0.6083475710020139,18,Female,2019-09-13,1,21,16,16,472,1
27,immediate,61,1,1,0.7927001729549374,18,Female,2019-09-13,1,21,17,17,473,1
27,immediate,9,2,2,0.48156121517058637,18,Female,2019-09-13,1,21,18,18,474,1
27,immediate,44,1,1,0.4707891285434016,18,Female,2019-09-13,1,21,19,19,475,1
27,immediate,2,2,2,0.8597362460413933,18,Female,2019-09-13,1,21,20,20,476,1
27,immediate,3,2,2,0.9698609748156741,18,Female,2019-09-13,1,21,21,21,477,1
27,immediate,62,1,1,0.6187987303892442,18,Female,2019-09-13,1,21,22,22,478,1
27,immediate,53,1,2,0.9790565604889707,18,Female,2019-09-13,1,21,23,23,479,1
27,immediate,23,2,2,0.7241253186857648,18,Female,2019-09-13,1,21,24,24,480,1
27,immediate,60,1,1,0.36727463518491277,18,Female,2019-09-13,1,21,25,25,481,1
27,immediate,29,2,2,0.49745422458363464,18,Female,2019-09-13,1,21,26,26,482,1
27,immediate,12,2,2,0.6629404479008372,18,Female,2019-09-13,1,21,27,27,483,1
27,immediate,1,2,2,0.5445535432154429,18,Female,2019-09-13,1,21,28,28,484,1
27,immediate,43,1,1,0.6792078724256498,18,Female,2019-09-13,1,21,29,29,485,1
27,immediate,50,1,1,0.5609437115881519,18,Female,2019-09-13,1,21,30,30,486,1
27,immediate,33,1,1,1.1119841280142282,18,Female,2019-09-13,1,21,31,31,487,1
27,immediate,15,2,2,0.7645596773163561,18,Female,2019-09-13,1,21,32,32,488,1
27,immediate,38,1,1,0.7282704742610804,18,Female,2019-09-13,1,21,33,33,489,1
27,immediate,51,1,1,0.7232661117532189,18,Female,2019-09-13,1,21,34,34,490,1
27,immediate,25,2,2,0.7020107111784455,18,Female,2019-09-13,1,21,35,35,491,1
