sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
41,immediate,24,2,1,1.2832079510844778,18,Male,2020-03-09,2,12,11,11,309,1
41,immediate,35,1,2,2.939697796422479,18,Male,2020-03-09,2,12,12,12,310,1
41,immediate,8,2,1,2.379517100052908,18,Male,2020-03-09,2,12,13,13,311,1
41,immediate,2,2,1,1.1908776221443986,18,Male,2020-03-09,2,12,14,14,312,1
41,immediate,6,2,1,0.8288832219877804,18,Male,2020-03-09,2,12,15,15,313,1
41,immediate,50,1,1,0.9225049901433522,18,Male,2020-03-09,2,12,16,16,314,1
41,immediate,53,1,1,1.2742120891325612,18,Male,2020-03-09,2,12,17,17,315,1
41,immediate,47,1,2,0.56241884060546,18,Male,2020-03-09,2,12,18,18,316,1
41,immediate,17,2,1,1.9779258812195621,18,Male,2020-03-09,2,12,19,19,317,1
41,immediate,36,1,1,2.0803839751479245,18,Male,2020-03-09,2,12,20,20,318,1
41,immediate,26,2,2,0.459506872422935,18,Male,2020-03-09,2,12,21,21,319,1
41,immediate,37,1,1,0.6398634543420485,18,Male,2020-03-09,2,12,22,22,320,1
41,immediate,34,1,1,0.6379635515477275,18,Male,2020-03-09,2,12,23,23,321,1
41,immediate,9,2,1,0.5367554668973753,18,Male,2020-03-09,2,12,24,24,322,1
41,immediate,10,2,1,2.7031087294726603,18,Male,2020-03-09,2,12,25,25,323,1
41,immediate,31,2,2,2.489766186738052,18,Male,2020-03-09,2,12,26,26,324,1
41,immediate,27,2,2,0.9907107275084854,18,Male,2020-03-09,2,12,27,27,325,1
41,immediate,1,2,2,1.6003207419289538,18,Male,2020-03-09,2,12,28,28,326,1
